"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2011-09-20,5336.330078125,5473.7001953125,5330.31005859375,5471.39990234375,5471.39990234375,53842100
2011-09-21,5470.93994140625,5516.58984375,5447.47021484375,5475.33984375,5475.33984375,52439200
2011-09-22,5372.990234375,5404.56005859375,5269.509765625,5288.47998046875,5288.47998046875,78783300
2011-09-23,5337.81982421875,5338.43017578125,5135.4501953125,5298.830078125,5298.830078125,79872100
2011-09-26,5246.7099609375,5455.33984375,5246.18994140625,5401.009765625,5401.009765625,80841600
2011-09-27,5496.14013671875,5575.06982421875,5487.27001953125,5564.6201171875,5564.6201171875,71669500
2011-09-28,5521.31982421875,5619.75,5515.77978515625,5551.64990234375,5551.64990234375,59433500
2011-09-29,5526.02978515625,5637.009765625,5521.68994140625,5608.60009765625,5608.60009765625,66127800
2011-09-30,5580.0400390625,5580.77001953125,5488.16015625,5531.740234375,5531.740234375,66429700
2011-10-03,5460.6298828125,5526.2001953125,5426.81982421875,5495.68994140625,5495.68994140625,57432700
2011-10-04,5443.830078125,5458.830078125,5361.89990234375,5444.5498046875,5444.5498046875,78979400
2011-10-05,5522.02978515625,5532.0498046875,5462.25,5504.990234375,5504.990234375,61065000
2011-10-06,5550.2900390625,5640.06982421875,5545.2900390625,5640.06982421875,5640.06982421875,62562600
2011-10-07,5631.93017578125,5685.259765625,5590.72998046875,5652.22998046875,5652.22998046875,60641100
2011-10-10,5689.27978515625,5729.58984375,5655.919921875,5718.56005859375,5718.56005859375,40661200
2011-10-11,5707.64013671875,5743.9501953125,5674.41015625,5732.18994140625,5732.18994140625,41027000
2011-10-12,5723.1201171875,5789.85986328125,5705.240234375,5781.1298828125,5781.1298828125,60202000
2011-10-13,5756.6201171875,5775.75,5694.8701171875,5713.169921875,5713.169921875,62676500
2011-10-14,5734.1298828125,5804.93994140625,5708.990234375,5761.1201171875,5761.1201171875,45157500
2011-10-17,5790.330078125,5816.27001953125,5704.93994140625,5723.41015625,5723.41015625,44154900
2011-10-18,5685.5498046875,5700.93017578125,5648.6201171875,5682.509765625,5682.509765625,49855000
2011-10-19,5716.14013671875,5734.2001953125,5686.64013671875,5699.97998046875,5699.97998046875,42489800
2011-10-20,5665.2900390625,5722.169921875,5650.0400390625,5657.66015625,5657.66015625,57532100
2011-10-21,5687.47998046875,5759.93017578125,5644.7998046875,5753.52001953125,5753.52001953125,65362700
2011-10-24,5771.64013671875,5804.240234375,5746.72998046875,5788.6298828125,5788.6298828125,41159300
2011-10-25,5769.72021484375,5798.169921875,5687.81005859375,5708.7900390625,5708.7900390625,60197800
2011-10-26,5686.259765625,5735.419921875,5662.43017578125,5700.5,5700.5,45653100
2011-10-27,5815.31005859375,5857.1201171875,5781.080078125,5823,5823,94887300
2011-10-28,5830.4599609375,5862.0400390625,5822.14013671875,5852.66015625,5852.66015625,54913600
2011-10-31,5814.990234375,5832.06005859375,5731.27001953125,5731.27001953125,5731.27001953125,57678800
2011-11-01,5618.580078125,5646.85009765625,5522.18017578125,5588.56982421875,5588.56982421875,84617100
2011-11-02,5618.8798828125,5643.85986328125,5566.06005859375,5611.0498046875,5611.0498046875,50561500
2011-11-03,5547.06982421875,5678.10986328125,5546.31005859375,5668.0498046875,5668.0498046875,66648400
2011-11-04,5688.52001953125,5711.2900390625,5626.6201171875,5659.830078125,5659.830078125,50010800
2011-11-07,5630.31982421875,5674.4599609375,5603.66015625,5645.9599609375,5645.9599609375,43916700
2011-11-08,5661.8798828125,5725.10986328125,5658.22998046875,5682.64990234375,5682.64990234375,45007800
2011-11-09,5726.56982421875,5730.25,5584.27978515625,5607.85009765625,5607.85009765625,59922500
2011-11-10,5544.97021484375,5628.60009765625,5537.16015625,5565.77978515625,5565.77978515625,51761800
2011-11-11,5588.77978515625,5662.10009765625,5568.9599609375,5649.02978515625,5649.02978515625,38784100
2011-11-14,5675.52001953125,5682.60986328125,5618.52001953125,5661.7099609375,5661.7099609375,36525300
2011-11-15,5638.27978515625,5699.06005859375,5593.830078125,5664.91015625,5664.91015625,54348700
2011-11-16,5643.64013671875,5717.75,5637.33984375,5685.7998046875,5685.7998046875,43559700
2011-11-17,5661.91015625,5677.06005859375,5615.27001953125,5644.6201171875,5644.6201171875,50956800
2011-11-18,5620.25,5660.1201171875,5611.60986328125,5614.60986328125,5614.60986328125,56867000
2011-11-21,5577.5400390625,5589.52978515625,5466.08984375,5477.259765625,5477.259765625,55593500
2011-11-22,5500.08984375,5519.7900390625,5443.169921875,5447.66015625,5447.66015625,52787300
2011-11-23,5407.77978515625,5455.06005859375,5386.14013671875,5386.14013671875,5386.14013671875,49742600
2011-11-24,5398.10009765625,5414.0498046875,5322.72021484375,5356.9599609375,5356.9599609375,41759200
2011-11-25,5341.91015625,5436.43017578125,5307.759765625,5395.60986328125,5395.60986328125,39901000
2011-11-28,5434.990234375,5530.740234375,5428.75,5522.66015625,5522.66015625,48070300
2011-11-29,5511.97998046875,5552.4501953125,5485.39990234375,5531.240234375,5531.240234375,44708700
2011-11-30,5485.81982421875,5652.7001953125,5485.27978515625,5652.31005859375,5652.31005859375,95389600
2011-12-01,5665.41015625,5734.85009765625,5640.2900390625,5681.56982421875,5681.56982421875,51235700
2011-12-02,5745.4599609375,5766.4501953125,5697.27978515625,5718.85009765625,5718.85009765625,59384800
2011-12-05,5738.56982421875,5756.0498046875,5713.18994140625,5739.85986328125,5739.85986328125,40559400
2011-12-06,5704.080078125,5790,5703.93994140625,5767.93017578125,5767.93017578125,45821000
2011-12-07,5795.2001953125,5799.990234375,5726.68017578125,5766.240234375,5766.240234375,46759800
2011-12-08,5809.6201171875,5812.16015625,5725.4599609375,5737.81982421875,5737.81982421875,61258900
2011-12-09,5694.2900390625,5795.06982421875,5691.669921875,5793.56982421875,5793.56982421875,47118900
2011-12-12,5785.47998046875,5805.919921875,5745.740234375,5747.08984375,5747.08984375,43307600
2011-12-13,5757.72998046875,5779.06982421875,5724.85986328125,5759.72021484375,5759.72021484375,46577200
2011-12-14,5731.06005859375,5761.35009765625,5707.419921875,5719.08984375,5719.08984375,42759800
2011-12-15,5730.7900390625,5796.35009765625,5723.5400390625,5784.14013671875,5784.14013671875,53170800
2011-12-16,5818,5820.58984375,5715.7001953125,5733.5,5733.5,100214800
2011-12-19,5704.1298828125,5789.18994140625,5696.18017578125,5767.97998046875,5767.97998046875,39245900
2011-12-20,5754.3701171875,5805.5,5736.66015625,5804.31005859375,5804.31005859375,41911300
2011-12-21,5827.259765625,5844.25,5787.64990234375,5804.77001953125,5804.77001953125,38965300
2011-12-22,5827.72021484375,5848.169921875,5814.5498046875,5837.06005859375,5837.06005859375,36326700
2011-12-23,5865.330078125,5894.56005859375,5853.14013671875,5893.89013671875,5893.89013671875,20740700
2011-12-27,5917.009765625,5917.009765625,5867.669921875,5886.91015625,5886.91015625,11169700
2011-12-28,5900.5400390625,5922.64990234375,5881.2099609375,5895.25,5895.25,22457300
2011-12-29,5899.8701171875,5906.509765625,5875.16015625,5896.60009765625,5896.60009765625,17618600
2011-12-30,5920.89013671875,5938.6298828125,5914.56005859375,5936.22998046875,5936.22998046875,20176000
2012-01-03,6020.6298828125,6053.169921875,5998.10986328125,6050.93017578125,6050.93017578125,48743800
2012-01-04,6055.27978515625,6071.169921875,6027.5400390625,6058.080078125,6058.080078125,41436200
2012-01-05,6066.330078125,6072.8798828125,6004.93017578125,6026.56982421875,6026.56982421875,46879500
2012-01-06,6035.7099609375,6053.97998046875,5999.16015625,6013.830078125,6013.830078125,38832100
2012-01-09,6020.33984375,6026.81982421875,5986.2998046875,5987.5400390625,5987.5400390625,46111100
2012-01-10,6029.43994140625,6054.669921875,6005.66015625,6050.77978515625,6050.77978515625,43573100
2012-01-11,6048.419921875,6058.64013671875,5991.080078125,6008.0400390625,6008.0400390625,39978500
2012-01-12,6030.18017578125,6058.06982421875,6004.85986328125,6018.06982421875,6018.06982421875,40066800
2012-01-13,6022.5,6042.009765625,5962.22998046875,5996.33984375,5996.33984375,37236200
2012-01-16,5976.08984375,6031.240234375,5973.1298828125,6031.240234375,6031.240234375,30272500
2012-01-17,6060.4501953125,6072.7998046875,6040.2099609375,6056.169921875,6056.169921875,45478000
2012-01-18,6052.35009765625,6119.7099609375,6022.7001953125,6116.22998046875,6116.22998046875,45488800
2012-01-19,6135.2900390625,6194.58984375,6128.35986328125,6194.4501953125,6194.4501953125,77201800
2012-01-20,6204.89013671875,6213.31982421875,6121.669921875,6122.669921875,6122.669921875,66764100
2012-01-23,6112.759765625,6149.39990234375,6106.02978515625,6127.669921875,6127.669921875,49718900
2012-01-24,6101.919921875,6135.10009765625,6075.85986328125,6135.10009765625,6135.10009765625,51115300
2012-01-25,6114.56982421875,6117.64990234375,6032.7900390625,6073.35986328125,6073.35986328125,49714300
2012-01-26,6096.5,6102.81982421875,6061.2900390625,6100.43017578125,6100.43017578125,50477000
2012-01-27,6083.18994140625,6104.39990234375,6029,6033.52001953125,6033.52001953125,41319900
2012-01-30,5985.740234375,6015.93017578125,5965.2001953125,5970.740234375,5970.740234375,37688200
2012-01-31,5996.14013671875,6011.39990234375,5964.77001953125,5970.490234375,5970.490234375,41243400
2012-02-01,5984.10986328125,6077.39990234375,5979.22021484375,6069.91015625,6069.91015625,55101000
2012-02-02,6083.35986328125,6085.10986328125,6038.52978515625,6064.41015625,6064.41015625,51604100
2012-02-03,6062.43994140625,6158.10986328125,6046.990234375,6153.31005859375,6153.31005859375,55582000
2012-02-06,6126.5400390625,6150.7998046875,6103.77001953125,6147.02978515625,6147.02978515625,40326000
2012-02-07,6143.39990234375,6158.5,6114.68017578125,6157.58984375,6157.58984375,51759900
2012-02-08,6176.60009765625,6190.64013671875,6155.41015625,6155.85986328125,6155.85986328125,40068800
2012-02-09,6148.52001953125,6189.830078125,6138.14013671875,6169.6298828125,6169.6298828125,51690100
2012-02-10,6152.58984375,6159.52001953125,6101.419921875,6130.66015625,6130.66015625,47279800
2012-02-13,6159.68994140625,6181.7998046875,6146.83984375,6177.43994140625,6177.43994140625,31448200
2012-02-14,6156.16015625,6186.35986328125,6144.77978515625,6163.81982421875,6163.81982421875,42610700
2012-02-15,6186.22998046875,6205.490234375,6182.14013671875,6198.33984375,6198.33984375,41303000
2012-02-16,6156.2998046875,6219.31005859375,6150.759765625,6217.27978515625,6217.27978515625,63235700
2012-02-17,6257.77001953125,6260.64990234375,6218.6201171875,6237.68994140625,6237.68994140625,151493700
2012-02-20,6256.75,6268.56005859375,6226.5400390625,6242.990234375,6242.990234375,36807000
2012-02-21,6245.7001953125,6247.3701171875,6208.2998046875,6237.81982421875,6237.81982421875,44401000
2012-02-22,6228.68994140625,6232.39013671875,6171.259765625,6192.419921875,6192.419921875,45630900
2012-02-23,6185.93017578125,6218.4599609375,6166.91015625,6200.97021484375,6200.97021484375,40993600
2012-02-24,6206.8701171875,6217.31005859375,6162.7099609375,6184.1298828125,6184.1298828125,40475000
2012-02-27,6133.22998046875,6144.06005859375,6090.0400390625,6143.919921875,6143.919921875,40032400
2012-02-28,6151.080078125,6169.7099609375,6101.419921875,6125.08984375,6125.08984375,40348900
2012-02-29,6134.39990234375,6157.25,6108.47021484375,6109.93017578125,6109.93017578125,44818300
2012-03-01,6101.2001953125,6138.58984375,6098.1298828125,6128.27978515625,6128.27978515625,51866000
2012-03-02,6130.81982421875,6159.490234375,6114.419921875,6149.3701171875,6149.3701171875,44256400
2012-03-05,6143.0400390625,6169.02978515625,6120.259765625,6153.91015625,6153.91015625,36025100
2012-03-06,6128.75,6136.60986328125,6047.10009765625,6047.52978515625,6047.52978515625,52646000
2012-03-07,6043.75,6104.830078125,6041.22021484375,6102.5400390625,6102.5400390625,43780400
2012-03-08,6095.02001953125,6155.759765625,6088.89013671875,6153.93017578125,6153.93017578125,48867800
2012-03-09,6158.240234375,6205.89990234375,6151.39990234375,6188.509765625,6188.509765625,43036900
2012-03-12,6164.4501953125,6210.5400390625,6161.64990234375,6189.85986328125,6189.85986328125,40219100
2012-03-13,6213.66015625,6266.7001953125,6203.93994140625,6260.02001953125,6260.02001953125,46316100
2012-03-14,6286.47021484375,6323.2998046875,6281.14013671875,6300.43017578125,6300.43017578125,60420200
2012-03-15,6303.22021484375,6332.22021484375,6297.18994140625,6332.22021484375,6332.22021484375,40218600
2012-03-16,6340.81005859375,6357.4501953125,6326.6201171875,6341.330078125,6341.330078125,140618500
2012-03-19,6333.7900390625,6346.7900390625,6313.58984375,6326.56005859375,6326.56005859375,39624100
2012-03-20,6320.66015625,6323.75,6283.85986328125,6296.16015625,6296.16015625,33528700
2012-03-21,6311.18994140625,6327.85009765625,6280.259765625,6290,6290,35672500
2012-03-22,6274.39013671875,6284.4599609375,6234.22021484375,6249.56005859375,6249.56005859375,42978100
2012-03-23,6255.02001953125,6264.9501953125,6207.4501953125,6240.330078125,6240.330078125,33006700
2012-03-26,6253.2001953125,6289.740234375,6244.1298828125,6283.259765625,6283.259765625,34720000
2012-03-27,6298.919921875,6312.85986328125,6253.669921875,6269.3798828125,6269.3798828125,44988500
2012-03-28,6253.56982421875,6278.759765625,6242.52001953125,6250.43017578125,6250.43017578125,34681200
2012-03-29,6236.02001953125,6247.240234375,6165.18994140625,6176.259765625,6176.259765625,42999500
2012-03-30,6202.7099609375,6235.509765625,6173.52978515625,6235.509765625,6235.509765625,42038400
2012-04-02,6233.56005859375,6299.3798828125,6208.93994140625,6299.3798828125,6299.3798828125,42239600
2012-04-03,6286.68017578125,6298.56005859375,6258.27001953125,6258.66015625,6258.66015625,35567500
2012-04-04,6246.91015625,6259.259765625,6154.7099609375,6166.7900390625,6166.7900390625,50307700
2012-04-05,6183.6298828125,6196.1201171875,6126.0498046875,6163.490234375,6163.490234375,39334600
2012-04-10,6109.740234375,6125.990234375,6061.43017578125,6061.43017578125,6061.43017578125,56979000
2012-04-11,6052.08984375,6077.31005859375,6039.22998046875,6059.81982421875,6059.81982421875,49959100
2012-04-12,6071.080078125,6130.18994140625,6054.2001953125,6125.39013671875,6125.39013671875,48091400
2012-04-13,6112.27001953125,6121.509765625,6052.97998046875,6072.1201171875,6072.1201171875,46255100
2012-04-16,6063.93994140625,6136.009765625,6057.259765625,6124.91015625,6124.91015625,43165100
2012-04-17,6110.25,6200.5,6109.52978515625,6200.27001953125,6200.27001953125,47172400
2012-04-18,6198.18017578125,6202.97998046875,6150.81005859375,6173.35009765625,6173.35009765625,40179800
2012-04-19,6200.990234375,6225.08984375,6188.31005859375,6203.77978515625,6203.77978515625,51409900
2012-04-20,6206.9599609375,6237.7900390625,6190.7900390625,6237.7900390625,6237.7900390625,73355600
2012-04-23,6177.6201171875,6180.43994140625,6092.75,6114.830078125,6114.830078125,59200300
2012-04-24,6131.759765625,6141.18994140625,6086.60986328125,6124.83984375,6124.83984375,47409900
2012-04-25,6123.22021484375,6150.85009765625,6118.22998046875,6150.56982421875,6150.56982421875,70925900
2012-04-26,6140.52001953125,6158.3798828125,6092.41015625,6122.41015625,6122.41015625,60981000
2012-04-27,6097.2998046875,6131.6298828125,6090.4501953125,6116.35986328125,6116.35986328125,54428600
2012-04-30,6132.830078125,6133.77978515625,6096.33984375,6096.33984375,6096.33984375,49406000
2012-05-02,6161.990234375,6171.97021484375,6102.7900390625,6108.77001953125,6108.77001953125,67874100
2012-05-03,6124.6298828125,6149.35986328125,6086.81982421875,6097.68017578125,6097.68017578125,55150100
2012-05-04,6090.68017578125,6117.58984375,6044.85986328125,6056.7900390625,6056.7900390625,52704000
2012-05-07,5984.77978515625,6040.3701171875,5984.75,6040.18017578125,6040.18017578125,40776000
2012-05-08,6026.77001953125,6032.14990234375,5967.58984375,5977.7998046875,5977.7998046875,51044300
2012-05-09,5977.7001953125,5979.259765625,5893.10986328125,5936.1298828125,5936.1298828125,62604800
2012-05-10,5950.1298828125,5950.1298828125,5889.509765625,5926.60009765625,5926.60009765625,58387200
2012-05-11,5889.6201171875,5955.85986328125,5882.02978515625,5954.8798828125,5954.8798828125,53092000
2012-05-14,5908.27001953125,5911.97998046875,5858.22021484375,5875.66015625,5875.66015625,49058900
2012-05-15,5885.10986328125,5901.18017578125,5848.18017578125,5865.16015625,5865.16015625,45202100
2012-05-16,5850.43994140625,5900.64990234375,5845.06005859375,5872.72998046875,5872.72998046875,60660900
2012-05-18,5769.22021484375,5839.35986328125,5766.419921875,5797.759765625,5797.759765625,86172700
2012-05-21,5785.97021484375,5836.81982421875,5767.0498046875,5814.58984375,5814.58984375,42266100
2012-05-22,5844.4501953125,5911.85986328125,5835.39990234375,5910.2001953125,5910.2001953125,51902800
2012-05-23,5871.60986328125,5906.22021484375,5817.02001953125,5817.91015625,5817.91015625,47655500
