"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2019-10-31,6290.56689453125,6301.5927734375,6216.2900390625,6228.31689453125,6228.31689453125,163955700
2019-11-01,6225.81494140625,6228.4111328125,6193.88720703125,6207.19091796875,6207.19091796875,142104600
2019-11-04,6219.126953125,6242.083984375,6180.34423828125,6180.34423828125,6180.34423828125,103975100
2019-11-05,6204.43896484375,6264.15185546875,6195.30419921875,6264.15185546875,6264.15185546875,95988100
2019-11-06,6273.91796875,6274.2919921875,6198.49609375,6217.544921875,6217.544921875,70278100
2019-11-07,6234.60400390625,6235.63818359375,6119.4208984375,6165.6240234375,6165.6240234375,67284200
2019-11-08,6165.76611328125,6180.19921875,6139.8232421875,6177.98583984375,6177.98583984375,60698400
2019-11-11,6171.43701171875,6182.81591796875,6127.876953125,6148.740234375,6148.740234375,47286600
2019-11-12,6135.4931640625,6180.9921875,6133.5341796875,6180.9921875,6180.9921875,57719100
2019-11-13,6177.66015625,6183.8271484375,6132.2529296875,6142.5009765625,6142.5009765625,51900400
2019-11-14,6137.53515625,6146.39794921875,6062.97998046875,6098.9501953125,6098.9501953125,72169800
2019-11-15,6115.7587890625,6137.35595703125,6092.6162109375,6128.34521484375,6128.34521484375,46157800
2019-11-18,6126.4130859375,6134.31494140625,6098.0810546875,6122.625,6122.625,47079600
2019-11-19,6136.93701171875,6152.08984375,6113.3330078125,6152.08984375,6152.08984375,51414200
2019-11-20,6136.2529296875,6167.4111328125,6123.5849609375,6155.10888671875,6155.10888671875,51663000
2019-11-21,6135.76416015625,6137.27099609375,6099.56787109375,6117.36376953125,6117.36376953125,50800300
2019-11-22,6115.791015625,6122.48095703125,6086.8271484375,6100.2421875,6100.2421875,51362000
2019-11-25,6094.748046875,6105.09716796875,6052.26513671875,6070.76220703125,6070.76220703125,48496000
2019-11-26,6091.23779296875,6096.6611328125,6026.18798828125,6026.18798828125,6026.18798828125,81161800
2019-11-27,6025.94091796875,6052.4921875,6002.98779296875,6023.0390625,6023.0390625,57364300
2019-11-28,6013.27099609375,6036.828125,5945.75,5953.06005859375,5953.06005859375,51713900
2019-11-29,5949.8837890625,6015.69921875,5939.40380859375,6011.830078125,6011.830078125,51024700
2019-12-02,6023.61181640625,6130.05517578125,6023.009765625,6130.05517578125,6130.05517578125,52565500
2019-12-03,6119.90185546875,6148.3662109375,6107.64208984375,6133.89599609375,6133.89599609375,52634500
2019-12-04,6121.3330078125,6127.97705078125,6095.30615234375,6112.87890625,6112.87890625,50339400
2019-12-05,6132.0390625,6157.93115234375,6131.5888671875,6152.1171875,6152.1171875,52261600
2019-12-06,6160.783203125,6186.8681640625,6145.119140625,6186.8681640625,6186.8681640625,49098600
2019-12-09,6194.08203125,6210.77880859375,6180.8369140625,6193.791015625,6193.791015625,54834500
2019-12-10,6186.7529296875,6205.1337890625,6179.51806640625,6183.5048828125,6183.5048828125,51058500
2019-12-11,6190.5771484375,6204.60400390625,6171.9267578125,6180.09912109375,6180.09912109375,49556800
2019-12-12,6185.41796875,6201.02392578125,6139.39697265625,6139.39697265625,6139.39697265625,51845400
2019-12-13,6181.05517578125,6197.31787109375,6167.64013671875,6197.31787109375,6197.31787109375,48546800
2019-12-16,6197.31396484375,6237.916015625,6197.31396484375,6211.591796875,6211.591796875,55299700
2019-12-17,6223.44287109375,6244.35205078125,6205.6279296875,6244.35205078125,6244.35205078125,53264500
2019-12-18,6287.25,6287.25,6287.25,6287.25,6287.25,0
2019-12-19,6274.38818359375,6281.416015625,6235.84423828125,6249.93017578125,6249.93017578125,47624800
2019-12-20,6257.16015625,6284.3720703125,6231.4658203125,6284.3720703125,6284.3720703125,52766200
2019-12-23,6309.6708984375,6315.72119140625,6270.5390625,6305.91015625,6305.91015625,39077900
2019-12-26,6303.05908203125,6326.26806640625,6303.05908203125,6319.44287109375,6319.44287109375,33608900
2019-12-27,6321.56884765625,6337.3359375,6312.380859375,6329.31396484375,6329.31396484375,42100200
2019-12-30,6329.134765625,6336.919921875,6289.546875,6299.5390625,6299.5390625,47557400
2020-01-02,6313.1279296875,6317.01318359375,6263.67578125,6283.5810546875,6283.5810546875,33043700
2020-01-03,6306.18701171875,6323.4658203125,6287.7060546875,6323.4658203125,6323.4658203125,44625300
2020-01-06,6293.4990234375,6300.43603515625,6252.634765625,6257.40283203125,6257.40283203125,41421300
2020-01-07,6272.22021484375,6284.89208984375,6246.12890625,6279.34619140625,6279.34619140625,39441600
2020-01-08,6248.44287109375,6250.1220703125,6218.1298828125,6225.68603515625,6225.68603515625,44622600
2020-01-09,6248.6611328125,6274.4931640625,6238.98291015625,6274.4931640625,6274.4931640625,41868400
2020-01-10,6287.1669921875,6295.3701171875,6271.97998046875,6274.94091796875,6274.94091796875,52213500
2020-01-13,6287.912109375,6297.77587890625,6269.48095703125,6296.56689453125,6296.56689453125,44003800
2020-01-14,6308.89013671875,6325.40576171875,6298.60791015625,6325.40576171875,6325.40576171875,44467400
2020-01-15,6326.166015625,6348.52587890625,6255.498046875,6283.365234375,6283.365234375,51089200
2020-01-16,6275.9560546875,6299.541015625,6255.4931640625,6286.0478515625,6286.0478515625,42118300
2020-01-17,6293.7822265625,6301.48486328125,6266.93212890625,6291.6572265625,6291.6572265625,37597900
2020-01-20,6310.5009765625,6312.98876953125,6240.18994140625,6245.04296875,6245.04296875,38818200
2020-01-21,6251.9970703125,6257.884765625,6226.06396484375,6238.15283203125,6238.15283203125,41929600
2020-01-22,6241.5751953125,6265.51416015625,6223.18994140625,6233.453125,6233.453125,51077800
2020-01-23,6243.998046875,6255.04296875,6229.130859375,6249.2099609375,6249.2099609375,41256500
2020-01-24,6242.8349609375,6258.85107421875,6234.8251953125,6244.10888671875,6244.10888671875,38828900
2020-01-27,6240.81787109375,6242.1767578125,6130.92822265625,6133.2080078125,6133.2080078125,43723000
2020-01-28,6111.18408203125,6111.18408203125,6111.18408203125,6111.18408203125,6111.18408203125,0
2020-01-29,6123.09521484375,6152.5888671875,6102.7958984375,6113.044921875,6113.044921875,34605300
2020-01-30,6057.59619140625,6057.59619140625,6057.59619140625,6057.59619140625,6057.59619140625,0
2020-01-31,6076.458984375,6078.93017578125,5937.02197265625,5940.0478515625,5940.0478515625,41508700
2020-02-03,5920.9677734375,5942.7822265625,5877.201171875,5884.169921875,5884.169921875,34951000
2020-02-04,5947.5068359375,5952.94677734375,5911.375,5922.3388671875,5922.3388671875,36217700
2020-02-05,5955.51904296875,5978.509765625,5924.3740234375,5978.509765625,5978.509765625,39786600
2020-02-06,6002.919921875,6013.69921875,5969.48486328125,5987.14501953125,5987.14501953125,39909700
2020-02-07,5988.05810546875,6004.81201171875,5981.64404296875,5999.60693359375,5999.60693359375,35281700
2020-02-10,5993.376953125,5996.4658203125,5937.380859375,5952.0830078125,5952.0830078125,34305400
2020-02-11,5974,5975.16015625,5946.22021484375,5954.39697265625,5954.39697265625,33700000
2020-02-12,5957.06005859375,5962.34716796875,5895.72412109375,5913.0810546875,5913.0810546875,29256800
2020-02-13,5921.912109375,5929.4990234375,5860.2548828125,5871.9541015625,5871.9541015625,33248200
2020-02-14,5857.72119140625,5890.02880859375,5843.43212890625,5866.94482421875,5866.94482421875,27655200
2020-02-17,5863.9140625,5878.4638671875,5853.59814453125,5867.52294921875,5867.52294921875,28723300
2020-02-18,5856.880859375,5907.13916015625,5855.9248046875,5886.9619140625,5886.9619140625,34641400
2020-02-19,5898.89990234375,5928.791015625,5898.701171875,5928.791015625,5928.791015625,34517800
2020-02-20,5941.4501953125,5960.712890625,5929.14501953125,5942.48681640625,5942.48681640625,37350100
2020-02-21,5940.78515625,5944.205078125,5873.73193359375,5882.2548828125,5882.2548828125,36665400
2020-02-24,5846.14599609375,5863.1240234375,5787.919921875,5807.0498046875,5807.0498046875,40039600
2020-02-25,5784.73681640625,5814.67919921875,5752.3349609375,5787.13818359375,5787.13818359375,39502600
2020-02-26,5757.1669921875,5757.740234375,5688.9208984375,5688.9208984375,5688.9208984375,39521300
2020-02-27,5680.43701171875,5684.2861328125,5526.81689453125,5535.69384765625,5535.69384765625,41308700
2020-02-28,5436.171875,5456.27587890625,5288.3701171875,5452.7041015625,5452.7041015625,49636800
2020-03-02,5455.0458984375,5491.134765625,5354.6201171875,5361.24609375,5361.24609375,40235000
2020-03-03,5431.2958984375,5545.77392578125,5431.2958984375,5518.6279296875,5518.6279296875,42974300
2020-03-04,5524.09423828125,5651.85498046875,5516.80517578125,5650.13623046875,5650.13623046875,45255400
2020-03-05,5688.77880859375,5715.94091796875,5613.71923828125,5638.1298828125,5638.1298828125,40684000
2020-03-06,5575.56591796875,5577.8017578125,5498.5400390625,5498.5400390625,5498.5400390625,32430900
2020-03-09,5364.60400390625,5364.60400390625,5133.15087890625,5136.80908203125,5136.80908203125,42737600
2020-03-10,5149.4931640625,5278.4228515625,5149.4521484375,5220.826171875,5220.826171875,44495700
2020-03-11,5231.60888671875,5264.47998046875,5112.31884765625,5154.10498046875,5154.10498046875,46650100
2020-03-12,5040.96484375,5040.98779296875,4895.748046875,4895.748046875,4895.748046875,36992900
2020-03-13,4895.748046875,4937.9931640625,4639.9140625,4907.57080078125,4907.57080078125,46288600
2020-03-16,4907.57080078125,4907.57080078125,4677.75,4690.6572265625,4690.6572265625,30471900
2020-03-17,4690.6572265625,4698.0439453125,4447.9560546875,4456.7490234375,4456.7490234375,30662200
2020-03-18,4456.7490234375,4473.82421875,4284.6748046875,4330.673828125,4330.673828125,38642900
2020-03-19,4330.673828125,4330.673828125,4093.71411132812,4105.421875,4105.421875,26383700
2020-03-20,4105.421875,4238.26318359375,3918.34008789062,4194.94384765625,4194.94384765625,63008300
2020-03-23,4194.94384765625,4194.94384765625,3975.19091796875,3989.51708984375,3989.51708984375,32514300
2020-03-24,3989.51708984375,4123.56201171875,3911.71606445312,3937.63208007812,3937.63208007812,45744100
2020-03-26,3937.63208007812,4370.66015625,3935.9140625,4338.90380859375,4338.90380859375,81100100
2020-03-27,4338.90380859375,4697.666015625,4338.90380859375,4545.57080078125,4545.57080078125,77851100
2020-03-30,4545.57080078125,4545.57080078125,4317.7138671875,4414.5,4414.5,27552200
2020-03-31,4414.5,4569.47314453125,4414.5,4538.93017578125,4538.93017578125,43426600
2020-04-01,4538.93017578125,4627.41796875,4445.13818359375,4466.037109375,4466.037109375,41848000
2020-04-02,4466.037109375,4531.68505859375,4393.6689453125,4531.68505859375,4531.68505859375,46011500
2020-04-03,4531.68505859375,4623.42919921875,4531.68505859375,4623.42919921875,4623.42919921875,58684300
2020-04-06,4623.42919921875,4811.8271484375,4623.42919921875,4811.8271484375,4811.8271484375,70452900
2020-04-07,4811.8271484375,4975.5361328125,4721.72119140625,4778.63916015625,4778.63916015625,86224800
2020-04-08,4778.63916015625,4780.21484375,4583.90087890625,4626.69482421875,4626.69482421875,45557700
2020-04-09,4626.69482421875,4669.7099609375,4562.90185546875,4649.0791015625,4649.0791015625,53523100
2020-04-13,4649.0791015625,4659.02978515625,4591.72802734375,4623.89404296875,4623.89404296875,45586600
2020-04-14,4623.89404296875,4706.4912109375,4623.89404296875,4706.4912109375,4706.4912109375,55226400
2020-04-15,4706.4912109375,4747.72509765625,4605.05419921875,4625.90478515625,4625.90478515625,63059600
2020-04-16,4480.60693359375,4480.60693359375,4480.60693359375,4480.60693359375,4480.60693359375,0
2020-04-17,4480.60693359375,4637.2421875,4480.60693359375,4634.82080078125,4634.82080078125,54547300
2020-04-20,4634.82080078125,4669.5419921875,4573.77392578125,4575.90478515625,4575.90478515625,52113500
2020-04-21,4575.90478515625,4575.90478515625,4482.63916015625,4501.9189453125,4501.9189453125,42328500
2020-04-22,4501.9189453125,4580.68017578125,4441.08984375,4567.56201171875,4567.56201171875,48368900
2020-04-23,4567.56201171875,4629.02587890625,4567.56201171875,4593.55419921875,4593.55419921875,49463700
2020-04-24,4593.55419921875,4593.830078125,4496.06396484375,4496.06396484375,4496.06396484375,46122600
2020-04-27,4496.06396484375,4541.31201171875,4474.89306640625,4513.14111328125,4513.14111328125,36774700
2020-04-28,4513.14111328125,4532.37890625,4494.47021484375,4529.55419921875,4529.55419921875,45440500
2020-04-29,4529.55419921875,4568.6650390625,4523.955078125,4567.3232421875,4567.3232421875,41461800
2020-04-30,4567.3232421875,4726.77392578125,4567.3232421875,4716.40283203125,4716.40283203125,60229700
2020-05-04,4716.40283203125,4716.40283203125,4576.22802734375,4605.48681640625,4605.48681640625,39084200
2020-05-05,4605.48681640625,4667.7861328125,4605.48681640625,4630.1328125,4630.1328125,47829500
2020-05-06,4630.1328125,4647.52490234375,4597.7509765625,4608.7900390625,4608.7900390625,45079300
2020-05-08,4608.7900390625,4630.5888671875,4586.73876953125,4597.43017578125,4597.43017578125,47798700
2020-05-11,4597.43017578125,4659.86181640625,4597.43017578125,4639.10498046875,4639.10498046875,45461000
2020-05-12,4639.10498046875,4644.134765625,4552.38720703125,4588.73388671875,4588.73388671875,46906900
2020-05-13,4588.73388671875,4588.73388671875,4519.97802734375,4554.35888671875,4554.35888671875,45092300
2020-05-14,4554.35888671875,4564.14990234375,4494.15380859375,4513.833984375,4513.833984375,47342600
2020-05-15,4513.833984375,4540.4208984375,4460.27294921875,4507.60693359375,4507.60693359375,46257200
2020-05-18,4507.60693359375,4527.9677734375,4487.17919921875,4511.05810546875,4511.05810546875,45156900
2020-05-19,4511.05810546875,4609.0419921875,4511.05810546875,4548.65576171875,4548.65576171875,51665300
2020-05-20,4548.65576171875,4561.55419921875,4521.47021484375,4545.9521484375,4545.9521484375,42464800
2020-05-26,4545.9521484375,4634.65283203125,4541.833984375,4626.798828125,4626.798828125,53757500
2020-05-27,4626.798828125,4641.55517578125,4597.3720703125,4641.55517578125,4641.55517578125,60985400
2020-05-28,4641.55517578125,4741.60302734375,4638.80810546875,4716.18505859375,4716.18505859375,68549600
2020-05-29,4716.18505859375,4755.95703125,4704.7880859375,4753.61181640625,4753.61181640625,104791300
2020-06-02,4753.61181640625,4884.01123046875,4753.61181640625,4847.5068359375,4847.5068359375,73135500
2020-06-03,4847.5068359375,4960.07080078125,4847.5068359375,4941.005859375,4941.005859375,101631500
2020-06-04,4941.005859375,5014.76416015625,4899.39013671875,4916.7041015625,4916.7041015625,110933800
2020-06-05,4916.7041015625,4948.51220703125,4851.14892578125,4947.7822265625,4947.7822265625,86864800
2020-06-08,4947.7822265625,5103.0859375,4947.7822265625,5070.56103515625,5070.56103515625,138169200
2020-06-09,5070.56103515625,5139.40576171875,5023.76708984375,5035.05517578125,5035.05517578125,115140600
2020-06-10,5035.05517578125,5036.85595703125,4892.81787109375,4920.68212890625,4920.68212890625,84234700
2020-06-11,4920.68212890625,4931.2421875,4812.19287109375,4854.75390625,4854.75390625,71655200
2020-06-12,4854.75390625,4880.35888671875,4712.0732421875,4880.35888671875,4880.35888671875,80885000
2020-06-15,4880.35888671875,4918.05615234375,4809.619140625,4816.3359375,4816.3359375,64138400
2020-06-16,4816.3359375,4989.52685546875,4816.3359375,4986.4580078125,4986.4580078125,75836700
2020-06-17,4986.4580078125,5018.98486328125,4968.92578125,4987.77587890625,4987.77587890625,68366200
2020-06-18,4987.77587890625,4993.61376953125,4925.248046875,4925.248046875,4925.248046875,70877500
2020-06-19,4925.248046875,4970.06689453125,4925.248046875,4942.27490234375,4942.27490234375,57556700
2020-06-22,4942.27490234375,4957.666015625,4904.76611328125,4918.8310546875,4918.8310546875,47869800
2020-06-23,4918.8310546875,4938.39404296875,4879.1328125,4879.1328125,4879.1328125,54884300
2020-06-24,4879.1328125,4977.65087890625,4879.1328125,4964.73486328125,4964.73486328125,62466500
2020-06-25,4964.73486328125,4964.73486328125,4883.7099609375,4896.72998046875,4896.72998046875,50705900
2020-06-26,4896.72998046875,4941.13818359375,4882.14111328125,4904.087890625,4904.087890625,44280300
2020-06-29,4904.087890625,4909.90576171875,4862.041015625,4901.81787109375,4901.81787109375,44174500
2020-06-30,4901.81787109375,4939.83984375,4894.1201171875,4905.39208984375,4905.39208984375,51279100
2020-07-01,4905.39208984375,4928.61181640625,4885.60205078125,4914.38818359375,4914.38818359375,43243400
2020-07-02,4914.38818359375,4966.77978515625,4914.38818359375,4966.77978515625,4966.77978515625,55396200
2020-07-03,4966.77978515625,4997.48193359375,4964.10791015625,4973.7939453125,4973.7939453125,55723400
2020-07-06,4973.7939453125,5009.34521484375,4973.490234375,4988.8662109375,4988.8662109375,64282100
2020-07-07,4988.8662109375,5011.712890625,4982.333984375,4987.08203125,4987.08203125,72834600
2020-07-08,4987.08203125,5080.251953125,4985.01708984375,5076.173828125,5076.173828125,73499000
2020-07-09,5076.173828125,5111.56396484375,5041.93017578125,5052.7939453125,5052.7939453125,79794300
2020-07-10,5052.7939453125,5076.52099609375,5022.169921875,5031.255859375,5031.255859375,67684500
2020-07-13,5031.255859375,5075.09814453125,5024.93408203125,5064.44677734375,5064.44677734375,65331900
2020-07-14,5064.44677734375,5079.1220703125,5053.72216796875,5079.1220703125,5079.1220703125,71530500
2020-07-15,5079.1220703125,5116.4638671875,5069.380859375,5075.7978515625,5075.7978515625,82580500
2020-07-16,5075.7978515625,5107.259765625,5075.7978515625,5098.3740234375,5098.3740234375,68710400
2020-07-17,5098.3740234375,5110.43017578125,5073.55712890625,5079.5849609375,5079.5849609375,61709100
2020-07-20,5079.5849609375,5100.19189453125,5031.88818359375,5051.10595703125,5051.10595703125,68632100
2020-07-21,5051.10595703125,5135.55908203125,5047.0859375,5114.708984375,5114.708984375,83156800
2020-07-22,5114.708984375,5142.0439453125,5099.56689453125,5110.18701171875,5110.18701171875,79454100
2020-07-23,5110.22021484375,5162.97998046875,5110.22021484375,5145.009765625,5145.009765625,98800000
2020-07-24,5145.01123046875,5149.58984375,5074.4921875,5082.9912109375,5082.9912109375,97013800
2020-07-27,5082.9912109375,5116.666015625,5080.12109375,5116.666015625,5116.666015625,103523300
2020-07-28,5116.666015625,5143.2861328125,5097.4189453125,5112.98876953125,5112.98876953125,91890400
2020-07-29,5111.10986328125,5149.6298828125,5091.39990234375,5149.6298828125,5149.6298828125,80750000
2020-07-30,5111.11279296875,5149.626953125,5091.39990234375,5149.626953125,5149.626953125,80749900
2020-08-03,5149.626953125,5157.27294921875,4928.4677734375,5006.22314453125,5006.22314453125,83815200
2020-08-04,5006.22314453125,5075.001953125,5006.22314453125,5075.001953125,5075.001953125,73766600
2020-08-05,5075.001953125,5127.05078125,5059.0888671875,5127.05078125,5127.05078125,84611300
2020-08-06,5127.05078125,5187.9638671875,5127.05078125,5178.27197265625,5178.27197265625,90452400
2020-08-07,5178.27197265625,5187.3740234375,5119.68310546875,5143.89306640625,5143.89306640625,91282400
2020-08-10,5157.833984375,5157.833984375,5157.833984375,5157.833984375,5157.833984375,0
2020-08-11,5157.93017578125,5201.4501953125,5157.93017578125,5190.169921875,5190.169921875,88400000
2020-08-12,5190.166015625,5235.52001953125,5178.458984375,5233.4521484375,5233.4521484375,96807400
2020-08-13,5233.4521484375,5279.34912109375,5218.4130859375,5239.25,5239.25,84601700
2020-08-14,5239.25,5255.3740234375,5221.919921875,5247.68994140625,5247.68994140625,70397600
2020-08-18,5247.68994140625,5316.1328125,5243.9951171875,5295.173828125,5295.173828125,95642400
2020-08-19,5295.173828125,5327.31591796875,5268.5068359375,5272.81005859375,5272.81005859375,92676400
2020-08-24,5272.81005859375,5294.15380859375,5261.408203125,5277.041015625,5277.041015625,138410800
2020-08-25,5277.041015625,5341.376953125,5276.95703125,5338.88818359375,5338.88818359375,146510200
2020-08-26,5338.88818359375,5351.47119140625,5324.61279296875,5340.328125,5340.328125,137729200
2020-08-27,5340.328125,5371.47216796875,5325.48779296875,5371.47216796875,5371.47216796875,134549700
2020-08-28,5371.47216796875,5381.9482421875,5325.60498046875,5346.6591796875,5346.6591796875,107955900
2020-08-31,5346.6591796875,5369.44677734375,5233.14306640625,5238.48681640625,5238.48681640625,124088000
2020-09-01,5238.48681640625,5310.67919921875,5219.2080078125,5310.67919921875,5310.67919921875,90465800
2020-09-02,5310.67919921875,5337.09912109375,5295.27685546875,5311.97021484375,5311.97021484375,121613800
2020-09-03,5311.97021484375,5331.16796875,5242.171875,5280.81298828125,5280.81298828125,136923000
2020-09-04,5280.81298828125,5280.81298828125,5188.60888671875,5239.85107421875,5239.85107421875,95095800
2020-09-07,5235.009765625,5245.34912109375,5195.865234375,5230.19580078125,5230.19580078125,80111600
2020-09-08,5232.91796875,5256.30517578125,5232.91796875,5244.07177734375,5244.07177734375,103353200
2020-09-09,5214.0322265625,5216.02001953125,5135.81201171875,5149.3759765625,5149.3759765625,101220300
2020-09-10,5084.326171875,5084.48388671875,4878.27978515625,4891.4609375,4891.4609375,82384700
2020-09-11,4804.64404296875,5016.7119140625,4754.798828125,5016.7119140625,5016.7119140625,125812400
2020-09-14,5060.02392578125,5161.828125,5059.26708984375,5161.828125,5161.828125,109865600
2020-09-15,5169.2451171875,5187.27880859375,5091.2939453125,5100.865234375,5100.865234375,113645500
2020-09-16,5108.1279296875,5117.287109375,5051.75390625,5058.48193359375,5058.48193359375,88769100
2020-09-17,5058.9501953125,5099.5771484375,5013.18603515625,5038.40087890625,5038.40087890625,85305000
2020-09-18,5037.369140625,5072.68017578125,5023.44384765625,5059.22314453125,5059.22314453125,105751600
2020-09-21,5058.990234375,5075.81884765625,4987.748046875,4999.35986328125,4999.35986328125,106452100
2020-09-22,4947.73095703125,4978.44091796875,4919.10986328125,4934.0927734375,4934.0927734375,74792200
2020-09-23,4946.5029296875,4984.23876953125,4873.02099609375,4917.955078125,4917.955078125,70609200
2020-09-24,4876.35107421875,4897.3369140625,4820.3310546875,4842.755859375,4842.755859375,65673400
2020-09-25,4867.962890625,4949.30322265625,4848.02490234375,4945.791015625,4945.791015625,88843900
2020-09-28,4962.953125,4991.76220703125,4905.51123046875,4906.5478515625,4906.5478515625,83772300
2020-09-29,4929.3330078125,4950.9677734375,4859.7861328125,4879.09814453125,4879.09814453125,86481700
2020-09-30,4896.43212890625,4903.86376953125,4841.36181640625,4870.0390625,4870.0390625,85378000
2020-10-01,4899.64404296875,4970.09423828125,4898.9970703125,4970.09423828125,4970.09423828125,96362100
2020-10-02,4969.2451171875,4972.8232421875,4881.9130859375,4926.73388671875,4926.73388671875,88815300
2020-10-05,4947.0400390625,4962.79296875,4915.68505859375,4958.76904296875,4958.76904296875,70868100
2020-10-06,5004.39599609375,5023.89404296875,4992.48193359375,4999.22119140625,4999.22119140625,108547800
2020-10-07,4976.56787109375,5014.60986328125,4962.08984375,5004.3271484375,5004.3271484375,92870700
2020-10-08,5018.73681640625,5039.14208984375,5001.51904296875,5039.14208984375,5039.14208984375,80288700
2020-10-09,5036.47607421875,5057.8359375,5029.15185546875,5053.6630859375,5053.6630859375,69016600
2020-10-12,5078.12890625,5103.5029296875,5078.12890625,5093.09912109375,5093.09912109375,91642100
2020-10-13,5093.421875,5132.958984375,5064.1708984375,5132.57177734375,5132.57177734375,110621000
2020-10-14,5134.662109375,5177.9248046875,5125.044921875,5176.09912109375,5176.09912109375,119876700
2020-10-15,5172.5908203125,5182.53076171875,5105.14990234375,5105.14990234375,5105.14990234375,110523700
2020-10-16,5111.43408203125,5115.55810546875,5067.5888671875,5103.4140625,5103.4140625,92480400
2020-10-19,5116.7578125,5128.65185546875,5090.77685546875,5126.330078125,5126.330078125,111112200
2020-10-20,5120.9130859375,5135.078125,5080.9560546875,5099.83984375,5099.83984375,88592600
2020-10-21,5116.7900390625,5131.5068359375,5083.66015625,5096.44580078125,5096.44580078125,104786700
2020-10-22,5084.7900390625,5093.8251953125,5063.69677734375,5091.81591796875,5091.81591796875,122922500
2020-10-23,5112.787109375,5121.02001953125,5095.5068359375,5112.18798828125,5112.18798828125,95498300
2020-10-26,5113.14892578125,5158.26513671875,5113.02294921875,5144.048828125,5144.048828125,103314100
2020-10-27,5133.537109375,5155.56591796875,5110.6181640625,5128.22509765625,5128.22509765625,107122400
2020-11-02,5108.02880859375,5130.68603515625,5073.5,5115.1279296875,5115.1279296875,97646200
2020-11-03,5133.98193359375,5162.34716796875,5131.94921875,5159.4521484375,5159.4521484375,101351100
2020-11-04,5170.8232421875,5188.0087890625,5105.19921875,5105.19921875,5105.19921875,103974300
2020-11-05,5161.39013671875,5260.326171875,5161.39013671875,5260.326171875,5260.326171875,108832000
2020-11-06,5276.1640625,5335.52880859375,5246.701171875,5335.52880859375,5335.52880859375,104732100
2020-11-09,5371.97119140625,5395.7119140625,5319.419921875,5356.0048828125,5356.0048828125,121516500
2020-11-10,5424.73193359375,5469.18310546875,5412.59423828125,5462.73876953125,5462.73876953125,149596500
2020-11-11,5475.56494140625,5520.908203125,5471.591796875,5509.51318359375,5509.51318359375,165238700
2020-11-12,5494.48486328125,5500.416015625,5449.796875,5458.60205078125,5458.60205078125,119777900
2020-11-13,5449.10107421875,5466.56396484375,5427.6318359375,5461.05810546875,5461.05810546875,113428800
2020-11-16,5500.0341796875,5519.67919921875,5462.4599609375,5494.8720703125,5494.8720703125,119907500
2020-11-17,5516.580078125,5562.537109375,5515.51904296875,5529.93994140625,5529.93994140625,146811400
2020-11-18,5530.8759765625,5574.72802734375,5530.8759765625,5557.51806640625,5557.51806640625,140753000
2020-11-19,5541.421875,5598.52392578125,5541.31396484375,5594.05908203125,5594.05908203125,166665200
2020-11-20,5602.783203125,5628.44189453125,5563.65478515625,5571.65576171875,5571.65576171875,215797300
2020-11-23,5583.330078125,5652.76416015625,5583.330078125,5652.76416015625,5652.76416015625,189943100
2020-11-24,5677.2998046875,5710.380859375,5667.3681640625,5701.02880859375,5701.02880859375,240469400
2020-11-25,5735.13623046875,5770.6611328125,5666.76416015625,5679.2470703125,5679.2470703125,325423300
2020-11-26,5669.6640625,5759.916015625,5669.6640625,5759.916015625,5759.916015625,248292500
2020-11-27,5773.55517578125,5795.8359375,5745.884765625,5783.3349609375,5783.3349609375,251434900
2020-11-30,5779.6708984375,5798.2919921875,5563.86181640625,5612.4150390625,5612.4150390625,319900500
2020-12-01,5637.89404296875,5736.31884765625,5594.27783203125,5724.7421875,5724.7421875,209477700
2020-12-02,5755.17578125,5813.98681640625,5734.26123046875,5813.98681640625,5813.98681640625,219110200
2020-12-03,5833.3232421875,5853.15576171875,5797.01318359375,5822.94189453125,5822.94189453125,238397400
2020-12-04,5820.81982421875,5823.32421875,5775.56982421875,5810.48291015625,5810.48291015625,173857900
2020-12-07,5854.30322265625,5941.35205078125,5854.30322265625,5930.7587890625,5930.7587890625,226790300
2020-12-08,5947.658203125,5961.77880859375,5911.09814453125,5944.4091796875,5944.4091796875,294205100
2020-12-10,5976.9990234375,6004.4228515625,5911.9140625,5933.6982421875,5933.6982421875,264587600
2020-12-11,5946.35888671875,5976.56884765625,5924.37109375,5938.3291015625,5938.3291015625,217654500
2020-12-14,5959.27490234375,6013.951171875,5959.27490234375,6012.51611328125,6012.51611328125,226876100
2020-12-15,6013.51123046875,6023.21484375,5965.80517578125,6010.1279296875,6010.1279296875,194411200
2020-12-16,6046.8662109375,6123.953125,6046.8662109375,6118.40185546875,6118.40185546875,291042900
2020-12-17,6133.09619140625,6160.97705078125,6075.83203125,6113.3818359375,6113.3818359375,321737000
2020-12-18,6106.2509765625,6142.85791015625,6091.39794921875,6104.32421875,6104.32421875,257981400
2020-12-21,6131.623046875,6195.15380859375,6119.91796875,6165.6240234375,6165.6240234375,238612700
2020-12-22,6146.64599609375,6174.458984375,6010.2109375,6023.2890625,6023.2890625,250085200
2020-12-23,6061.84814453125,6104.35498046875,5853.26123046875,6008.708984375,6008.708984375,203528500
2020-12-28,6067,6095.0078125,5979.90478515625,6093.55419921875,6093.55419921875,180855700
2020-12-29,6112.72021484375,6143.8701171875,6026.705078125,6036.173828125,6036.173828125,175135000
