"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2008-03-27,13357.5,13596.400390625,13355,13537.900390625,13537.88671875,253800
2008-03-28,13556.900390625,13578.5,13413.400390625,13442.400390625,13442.38671875,217600
2008-03-31,13359.2998046875,13370.2998046875,13181.099609375,13269,13268.986328125,256000
2008-04-01,13205.599609375,13699.099609375,13194,13699.099609375,13699.0859375,284800
2008-04-02,13782.900390625,13841.5,13692.5,13838.7001953125,13838.6865234375,259400
2008-04-03,13839.5,13844.7001953125,13619.900390625,13738.900390625,13738.88671875,239800
2008-04-04,13777.400390625,13846.400390625,13695.2998046875,13846.400390625,13846.38671875,333800
2008-04-07,13906.7001953125,14019.599609375,13863,13919.599609375,13919.5859375,205200
2008-04-08,13861.2001953125,13862.599609375,13675,13759.400390625,13759.38671875,190000
2008-04-09,13692,13734.5,13579.099609375,13599,13598.986328125,208200
2008-04-10,13560.2001953125,13566,13309.5,13507.900390625,13507.88671875,220400
2008-04-11,13570.2998046875,13613.7001953125,13226.400390625,13278.2998046875,13278.2861328125,219000
2008-04-14,13214.7998046875,13241.599609375,13106.7998046875,13160.2998046875,13160.2861328125,211000
2008-04-15,13274.2001953125,13444.900390625,13263.099609375,13408.900390625,13408.88671875,240600
2008-04-16,13528.7998046875,13652.099609375,13442.2998046875,13637.599609375,13637.5859375,208000
2008-04-17,13673.2001953125,13681.5,13537.7001953125,13568.7001953125,13568.6865234375,191400
2008-04-18,13631.7001953125,13945.7001953125,13621.2001953125,13924.900390625,13924.88671875,234800
2008-04-21,13927.2001953125,13933.2001953125,13677.2001953125,13728.900390625,13728.88671875,207200
2008-04-22,13681.2998046875,13696.2998046875,13537.2998046875,13593.400390625,13593.38671875,203000
2008-04-23,13617,13683,13466.2001953125,13663,13662.986328125,281000
2008-04-24,13633.7001953125,13669.2001953125,13426.599609375,13669.2001953125,13669.1865234375,232600
2008-04-25,13731.2998046875,13832.599609375,13693.7001953125,13772.7998046875,13772.7861328125,206600
2008-04-28,13766.7998046875,13904.2001953125,13766.7998046875,13877.7998046875,13877.7861328125,185000
2008-04-29,13803.099609375,13834.7998046875,13668.7998046875,13707.2001953125,13707.1865234375,205000
2008-04-30,13698.400390625,13798.2998046875,13561.2001953125,13798.2998046875,13798.2861328125,186000
2008-05-02,13916.2001953125,14169.2001953125,13913.400390625,14060,14059.9853515625,248600
2008-05-05,14049.2001953125,14122.7998046875,13974,14074,14073.9853515625,114400
2008-05-06,14071.2998046875,14120.2998046875,13884.5,14005.7998046875,14005.78515625,218200
2008-05-07,14036.900390625,14091.2998046875,14004.099609375,14026.7998046875,14026.78515625,179000
2008-05-08,13898,14074,13881.2998046875,14074,14073.9853515625,185600
2008-05-09,14000.2998046875,14015.2001953125,13843.900390625,13945.099609375,13945.0859375,206200
2008-05-12,13991.400390625,14108.400390625,13987.400390625,14053.900390625,14053.8857421875,149200
2008-05-13,14111.599609375,14138.5,13959.2998046875,14016.400390625,14016.3857421875,189800
2008-05-14,14068.2998046875,14214.599609375,14033.2001953125,14187.2001953125,14187.185546875,200400
2008-05-15,14145.400390625,14186.400390625,14078.900390625,14186.400390625,14186.3857421875,146000
2008-05-16,14255.2001953125,14301.2998046875,14078.2001953125,14124.7998046875,14124.78515625,235000
2008-05-19,14148.900390625,14247.599609375,14110.2001953125,14247.599609375,14247.5849609375,149400
2008-05-20,14158.400390625,14166.7001953125,13973.599609375,13992.099609375,13992.0849609375,196400
2008-05-21,14047.2998046875,14049.2001953125,13803.099609375,13857.2001953125,13857.1865234375,208600
2008-05-22,13742.2998046875,13886.2998046875,13667.2998046875,13852,13851.986328125,274000
2008-05-23,13863.400390625,13863.599609375,13577.599609375,13577.599609375,13577.5859375,198800
2008-05-26,13524.2998046875,13614,13514.2001953125,13583.7001953125,13583.6865234375,96200
2008-05-27,13624.099609375,13664.2001953125,13445.099609375,13451.400390625,13451.38671875,218000
2008-05-28,13504.599609375,13598.7998046875,13397.900390625,13499.2001953125,13499.1865234375,218800
2008-05-29,13573.2998046875,13631.7001953125,13430.099609375,13539.5,13539.486328125,212000
2008-05-30,13582,13630.7001953125,13540.7001953125,13600.900390625,13600.88671875,244000
2008-06-02,13610.5,13612.099609375,13286.400390625,13300,13299.986328125,257000
2008-06-03,13264.900390625,13451.5,13216.900390625,13431.7001953125,13431.6865234375,239800
2008-06-04,13343.7001953125,13383.599609375,13173.7001953125,13341.2001953125,13341.1865234375,236800
2008-06-05,13378.900390625,13415.7001953125,13187.400390625,13239.2998046875,13239.2861328125,201000
2008-06-06,13332.2001953125,13379,12902.400390625,12909.7998046875,12909.787109375,261600
2008-06-09,12815.900390625,12889.400390625,12690.7001953125,12823.900390625,12823.8876953125,260400
2008-06-10,12679.2001953125,12841.900390625,12622.2001953125,12755.2001953125,12755.1875,273800
2008-06-11,12789.5,12913.5,12562.2998046875,12584.2998046875,12584.287109375,307800
2008-06-12,12608.900390625,12853.2998046875,12598.400390625,12853.2998046875,12853.287109375,306600
2008-06-13,12848,13022.7001953125,12726.900390625,12998.7001953125,12998.6875,253600
2008-06-16,12996.900390625,13049.7001953125,12728.099609375,12826.599609375,12826.5869140625,251200
2008-06-17,12880.900390625,12992.2001953125,12839.7001953125,12885.099609375,12885.0869140625,210200
2008-06-18,12848.7998046875,12852.2001953125,12538,12631.5,12631.4873046875,247400
2008-06-19,12551.7998046875,12728.5,12549.5,12585,12584.9873046875,286800
2008-06-20,12630.099609375,12639.7998046875,12307.5,12412.5,12412.4873046875,420000
2008-06-23,12370.2998046875,12493.5,12327.099609375,12403.400390625,12403.3876953125,236600
2008-06-24,12405,12460.900390625,12132,12205.599609375,12205.5869140625,261000
2008-06-25,12260.5,12446.099609375,12259.400390625,12446.099609375,12446.0869140625,275400
2008-06-26,12374.7001953125,12375.2001953125,12076.5,12077.7001953125,12077.6875,255200
2008-06-27,12031.900390625,12145.2998046875,11885.099609375,12089.7998046875,12089.787109375,271400
2008-06-30,12092.5,12135.900390625,11874.5,12046.2001953125,12046.1884765625,274800
2008-07-01,12028.5,12035.2001953125,11642.2998046875,11770.900390625,11770.888671875,284800
2008-07-02,11777.900390625,11957.2001953125,11682.099609375,11856.900390625,11856.888671875,300400
2008-07-03,11712.5,12032.7001953125,11629.7001953125,11980.099609375,11980.087890625,334200
2008-07-04,12009.7998046875,12021.7998046875,11695.7998046875,11765.900390625,11765.888671875,214800
2008-07-07,11869.2998046875,12005.7998046875,11815.5,11982.2001953125,11982.1884765625,253200
2008-07-08,11732.599609375,11943.2998046875,11682.599609375,11794.7001953125,11794.6884765625,286600
2008-07-09,11923.7001953125,11999.7998046875,11855,11999.7998046875,11999.7880859375,283200
2008-07-10,11797.900390625,11892.400390625,11699.5,11739.5,11739.48828125,228200
2008-07-11,11837.7998046875,11844.599609375,11380.900390625,11383.5,11383.48828125,250400
2008-07-14,11448.7998046875,11602.2998046875,11443,11443,11442.98828125,226400
2008-07-15,11327.599609375,11345.7998046875,10932.400390625,11151.599609375,11151.587890625,325000
2008-07-16,11160.7998046875,11329.5,11018.599609375,11287.7001953125,11287.6884765625,293200
2008-07-17,11453.599609375,11709.5,11441.7998046875,11642.099609375,11642.087890625,362600
2008-07-18,11610.400390625,11928.7001953125,11493.5,11895.2998046875,11895.2880859375,307400
2008-07-21,11867.400390625,11939.2998046875,11692.7998046875,11784.599609375,11784.587890625,239400
2008-07-22,11721.5,11734.599609375,11372.2001953125,11610.099609375,11610.087890625,342000
2008-07-23,11814.2998046875,11951.599609375,11773.900390625,11934.900390625,11934.888671875,290600
2008-07-24,12003,12013.900390625,11667.400390625,11675.099609375,11675.087890625,259200
2008-07-25,11556.5,11592.7001953125,11459,11589.900390625,11589.888671875,224200
2008-07-28,11573.7998046875,11640.2998046875,11473.7001953125,11484.599609375,11484.587890625,210400
2008-07-29,11323.400390625,11696.2998046875,11320.7001953125,11683.7998046875,11683.7880859375,288200
2008-07-30,11787.5,11922.2998046875,11740.7001953125,11817.900390625,11817.888671875,273000
2008-07-31,11887.400390625,11977.5,11775.099609375,11881.2998046875,11881.2880859375,298000
2008-08-01,11719,11776.7998046875,11558.400390625,11569.5,11569.48828125,222600
2008-08-04,11556.099609375,11580.400390625,11410.099609375,11447.599609375,11447.587890625,161000
2008-08-05,11536.2001953125,11751.5,11473.7998046875,11751.400390625,11751.388671875,224000
2008-08-06,11820.400390625,11832.099609375,11647.7001953125,11774.400390625,11774.388671875,196400
2008-08-07,11704.2998046875,11896.599609375,11684,11717.5,11717.48828125,183200
2008-08-08,11667,11831.2001953125,11612.099609375,11799.900390625,11799.888671875,167800
2008-08-11,11806.099609375,12047.7001953125,11748.5,12047.7001953125,12047.6875,151400
2008-08-12,12008.599609375,12078.7001953125,11912.7998046875,11996.099609375,11996.087890625,179200
2008-08-13,11904.2998046875,11956.900390625,11691.099609375,11695.400390625,11695.388671875,193400
2008-08-14,11742,11776.2998046875,11527.599609375,11606.7998046875,11606.7880859375,183800
2008-08-15,11648.5,11712,11587,11686.099609375,11686.087890625,206400
2008-08-18,11674.2001953125,11784.2998046875,11539.599609375,11677.5,11677.48828125,113800
2008-08-19,11536.7998046875,11550.599609375,11333.5,11335.2998046875,11335.2880859375,184600
2008-08-20,11373.2998046875,11422.099609375,11251.900390625,11379.900390625,11379.888671875,188800
2008-08-21,11319.7001953125,11322.2001953125,11185.5,11217.400390625,11217.388671875,150000
2008-08-22,11225.599609375,11506.599609375,11200.7001953125,11497.2998046875,11497.2880859375,138800
2008-08-25,11453.900390625,11459,11326.400390625,11327.099609375,11327.087890625,98800
2008-08-26,11272,11440.5,11218.900390625,11419.900390625,11419.888671875,147000
2008-08-27,11399.5,11546,11320.7001953125,11479.599609375,11479.587890625,174600
2008-08-28,11464.7001953125,11687.2998046875,11408.400390625,11662.599609375,11662.587890625,179000
2008-08-29,11685.2001953125,11742,11618.900390625,11707.2998046875,11707.2880859375,163200
2008-09-01,11607.5,11745.2001953125,11580.099609375,11693.7998046875,11693.7880859375,109000
2008-09-02,11705.599609375,11936.2998046875,11634.2998046875,11903.900390625,11903.888671875,199000
2008-09-03,11821,11932,11749.7001953125,11849.099609375,11849.087890625,194200
2008-09-04,11850.099609375,11859.7998046875,11476.400390625,11480.099609375,11480.087890625,234600
2008-09-05,11409.5,11414.2001953125,11118.5,11139.7001953125,11139.6884765625,309600
2008-09-08,11343.099609375,11657.5,11343.099609375,11554.2001953125,11554.1884765625,272400
2008-09-09,11512.900390625,11610.7001953125,11289.099609375,11350,11349.98828125,258200
2008-09-10,11334.7998046875,11344.099609375,11125.099609375,11180.7998046875,11180.7880859375,311400
2008-09-11,11148.5,11212.7001953125,10980.2001953125,11136.5,11136.48828125,232000
2008-09-12,11252.400390625,11416,11177.599609375,11412,11411.98828125,232800
2008-09-15,11031.400390625,11160.099609375,10819.7001953125,10899,10898.9892578125,464200
2008-09-16,10778.2998046875,11015.900390625,10651.599609375,10911.5,10911.4892578125,542000
2008-09-17,11021.400390625,11108.599609375,10639.099609375,10661.400390625,10661.3896484375,374800
2008-09-18,10629,10855.2001953125,10571.099609375,10631.599609375,10631.5888671875,363800
2008-09-19,10779.400390625,11557.900390625,10779.400390625,11557.900390625,11557.888671875,708000
2008-09-22,11596.099609375,11599.2998046875,11328.5,11328.5,11328.48828125,313200
2008-09-23,11302.2001953125,11313.5,11088.7001953125,11176.5,11176.48828125,308400
2008-09-24,11298.7998046875,11298.7998046875,11089.7998046875,11112.900390625,11112.888671875,217400
2008-09-25,11154.5,11472.099609375,11131.400390625,11438.599609375,11438.587890625,249000
2008-09-26,11302.5,11462,11239.2998046875,11387.900390625,11387.888671875,215200
2008-09-29,11395.900390625,11397.599609375,10916.599609375,10945.7001953125,10945.689453125,277200
2008-09-30,10744.7001953125,11052.7001953125,10672.599609375,10987.5,10987.4892578125,319800
2008-10-01,11064.2998046875,11182.5,10956.599609375,11182.5,11182.48828125,273200
2008-10-02,11186.099609375,11364.400390625,10978.900390625,11002.2998046875,11002.2890625,306600
2008-10-03,11047.400390625,11441.5,10964.7001953125,11418.5,11418.48828125,294400
2008-10-06,11210.2001953125,11214.5,10710.900390625,10726,10725.9892578125,324400
2008-10-07,10935.7001953125,11128.7998046875,10644.2998046875,10862,10861.9892578125,359600
2008-10-08,10612.2998046875,10905.5,10155,10297.599609375,10297.5888671875,481000
2008-10-09,10411.900390625,10535.7998046875,9820.5,9902.900390625,9902.890625,395000
2008-10-10,9443.099609375,9462.2998046875,8835,8997.7001953125,8997.69140625,596400
2008-10-13,9559.2998046875,9955.7001953125,9357.2001953125,9955.7001953125,9955.6904296875,407600
2008-10-14,10308.599609375,10573.099609375,10032.2001953125,10224.5,10224.4892578125,394200
2008-10-15,10143.7998046875,10200.2001953125,9594,9706.7998046875,9706.7900390625,328600
2008-10-16,9305.2998046875,9700,9146.599609375,9308.2001953125,9308.1904296875,394200
2008-10-17,9799.2998046875,9800.7001953125,9345.2001953125,9655.2001953125,9655.1904296875,372200
2008-10-20,9900.7001953125,9944.2998046875,9758.5,9944.2998046875,9944.2900390625,308000
2008-10-21,10105.099609375,10105.099609375,9716.900390625,9795,9794.990234375,306200
2008-10-22,9584.099609375,9594.5,8927.5,8995.2998046875,8995.291015625,487400
2008-10-23,9007.900390625,9046,8419.2001953125,8811.2001953125,8811.19140625,433600
2008-10-24,8445,8496.599609375,7991.89990234375,8353.2001953125,8353.19140625,409600
2008-10-27,7977,8186.7998046875,7737.2001953125,8009.89990234375,8009.8916015625,350000
2008-10-28,8221.400390625,8244.7001953125,7820.10009765625,7905.39990234375,7905.39208984375,368800
2008-10-29,8376.2998046875,8650.099609375,8260.2998046875,8650.099609375,8650.0908203125,452400
2008-10-30,8812.7001953125,8964.5,8695,8822.900390625,8822.8916015625,328200
2008-10-31,8843.2998046875,9137.7001953125,8686.599609375,9116,9115.9912109375,259200
2008-11-03,9185.7998046875,9231.7998046875,8977.400390625,9231.7998046875,9231.7900390625,225600
2008-11-04,9279.2998046875,9726.7998046875,9242,9726.7998046875,9726.7900390625,312000
2008-11-05,9631.2998046875,9883.7998046875,9507.7001953125,9744.7001953125,9744.6904296875,278600
2008-11-06,9362,9577.7001953125,9111,9133.900390625,9133.8916015625,288600
2008-11-07,9153.099609375,9392.2998046875,9013.7001953125,9343.5,9343.490234375,220200
2008-11-10,9484.2998046875,9525.7998046875,9268.2001953125,9293.7998046875,9293.7900390625,241800
2008-11-11,9123.2998046875,9171.400390625,8906.5,8911.900390625,8911.8916015625,267400
2008-11-12,9070.099609375,9083.099609375,8604.599609375,8646.7998046875,8646.791015625,3e+05
2008-11-13,8684.5,8823.2998046875,8525.900390625,8740.599609375,8740.5908203125,244800
2008-11-14,9068,9069.2001953125,8796.7001953125,8832.2001953125,8832.19140625,242600
2008-11-17,8788.599609375,8827.2001953125,8416.5,8498.7998046875,8498.791015625,299400
2008-11-18,8480.7998046875,8532.7001953125,8268.599609375,8530.7998046875,8530.791015625,267400
2008-11-19,8532.099609375,8536,8211.5,8211.5,8211.4912109375,280800
2008-11-20,7995.89990234375,8072.7998046875,7830.89990234375,7988.39990234375,7988.3916015625,412600
2008-11-21,8062.89990234375,8240.5,7862.39990234375,7974.39990234375,7974.3916015625,371200
2008-11-24,8173.7001953125,8622.599609375,8093.2001953125,8622.599609375,8622.5908203125,345000
2008-11-25,8533.900390625,8861.7998046875,8453.5,8696.599609375,8696.5908203125,331000
2008-11-26,8586,8719.7998046875,8461,8654.099609375,8654.0908203125,273400
2008-11-27,8727.5,8862.2001953125,8720.2998046875,8849.2998046875,8849.291015625,242000
2008-11-28,8885.7998046875,8920.5,8726.2001953125,8910.599609375,8910.5908203125,204000
2008-12-01,8914,8914.400390625,8423.900390625,8510.5,8510.4912109375,229800
2008-12-02,8359.5,8834.7001953125,8293.2001953125,8834.7001953125,8834.69140625,313200
2008-12-03,8781.900390625,8927,8646.099609375,8879.900390625,8879.8916015625,209200
