"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2019-11-26,17016.900390625,17048.19921875,16975.69921875,17035.900390625,17035.900390625,327576100
2019-11-27,17046.599609375,17104.30078125,17023.30078125,17100.599609375,17100.599609375,176184000
2019-11-28,17086.80078125,17120.900390625,17077.80078125,17114.5,17114.5,63774100
2019-11-29,17099.19921875,17117.19921875,17040.19921875,17040.19921875,17040.19921875,155880500
2019-12-02,17060.900390625,17060.900390625,16930.400390625,16981.5,16981.5,198659100
2019-12-03,16900.30078125,16908.5,16853.19921875,16892.19921875,16892.19921875,220648800
2019-12-04,16909.30078125,16957.900390625,16893.400390625,16897.30078125,16897.30078125,206239700
2019-12-05,16886.80078125,16886.80078125,16817,16854.900390625,16854.900390625,227230800
2019-12-06,16937.400390625,17023.30078125,16930,16997,16997,183338400
2019-12-09,16986.69921875,17003.400390625,16934.69921875,16950.900390625,16950.900390625,194556800
2019-12-10,16947.099609375,16967.5,16906.599609375,16950.69921875,16950.69921875,187213300
2019-12-11,16968.19921875,17006,16915.19921875,16939.599609375,16939.599609375,191719000
2019-12-12,16951.599609375,17031.900390625,16946.19921875,16946.900390625,16946.900390625,242569600
2019-12-13,16956.099609375,17036.80078125,16930,17003.099609375,17003.099609375,296508900
2019-12-16,17043.80078125,17095.5,17036.099609375,17056.400390625,17056.400390625,205035700
2019-12-17,17065.69921875,17088,17032.30078125,17075.19921875,17075.19921875,206814500
2019-12-18,17047,17051.69921875,17004.5,17032,17032,248873100
2019-12-19,17036.69921875,17079,17015.400390625,17064,17064,207784300
2019-12-20,17078.69921875,17166,17078.69921875,17118.400390625,17118.400390625,465801000
2019-12-23,17149,17166.400390625,17102.30078125,17128.69921875,17128.69921875,162520400
2019-12-24,17132.80078125,17180.19921875,17095.19921875,17180.19921875,17180.19921875,93195000
2019-12-27,17216.19921875,17230.599609375,17145,17168.19921875,17168.19921875,134796700
2019-12-30,17159.599609375,17159.599609375,17066.599609375,17098.599609375,17098.599609375,128084900
2019-12-31,17052.400390625,17079.5,17027.400390625,17063.400390625,17063.400390625,155098600
2020-01-02,17131.599609375,17164.599609375,17043.5,17100,17100,156213500
2020-01-03,17054.80078125,17105.69921875,17033.19921875,17066.099609375,17066.099609375,185492100
2020-01-06,17042.30078125,17105.5,17041.19921875,17105.5,17105.5,195351800
2020-01-07,17119.599609375,17178,17110.30078125,17168.099609375,17168.099609375,171935800
2020-01-08,17172.69921875,17229.900390625,17164.599609375,17167.80078125,17167.80078125,246980100
2020-01-09,17205.900390625,17255.5,17201.30078125,17235.599609375,17235.599609375,222501200
2020-01-10,17223.19921875,17254.099609375,17187.19921875,17234.5,17234.5,192514100
2020-01-13,17237.599609375,17301.80078125,17198.900390625,17293.400390625,17293.400390625,268086800
2020-01-14,17288.599609375,17356.5,17281.30078125,17352.900390625,17352.900390625,235495600
2020-01-15,17364.80078125,17421.69921875,17345.099609375,17415.19921875,17415.19921875,207645200
2020-01-16,17443.5,17489.599609375,17438.5,17484.80078125,17484.80078125,261420600
2020-01-17,17507.69921875,17572.19921875,17502.400390625,17559,17559,224673300
2020-01-20,17548.099609375,17620.19921875,17538.400390625,17597.400390625,17597.400390625,111821100
2020-01-21,17551.5,17589.5,17536.30078125,17572.30078125,17572.30078125,241563100
2020-01-22,17570.30078125,17666.5,17558,17599.900390625,17599.900390625,213329700
2020-01-23,17564.80078125,17621.80078125,17540.80078125,17621.80078125,17621.80078125,330914300
2020-01-24,17629.400390625,17646.400390625,17514.69921875,17565.30078125,17565.30078125,193689100
2020-01-27,17376.80078125,17466.099609375,17360,17442.5,17442.5,203774000
2020-01-28,17475,17519,17456.099609375,17500.900390625,17500.900390625,198139800
2020-01-29,17547.5,17561.900390625,17496.69921875,17511.80078125,17511.80078125,169412800
2020-01-30,17429.599609375,17502.900390625,17395.900390625,17490.599609375,17490.599609375,191070300
2020-01-31,17442.30078125,17450.69921875,17272.69921875,17318.5,17318.5,239157000
2020-02-03,17351,17441.599609375,17351,17379.80078125,17379.80078125,196331500
2020-02-04,17504.599609375,17548.80078125,17493.80078125,17512.69921875,17512.69921875,235045300
2020-02-05,17629.400390625,17674,17606.099609375,17651.599609375,17651.599609375,223399700
2020-02-06,17686.099609375,17758.5,17670.599609375,17757.5,17757.5,199327500
2020-02-07,17705.400390625,17716.69921875,17633,17655.5,17655.5,209827800
2020-02-10,17646.599609375,17743.599609375,17646.599609375,17740.599609375,17740.599609375,210735600
2020-02-11,17783.599609375,17822.19921875,17769.30078125,17777.099609375,17777.099609375,199302100
2020-02-12,17873.099609375,17873.099609375,17812,17832.900390625,17832.900390625,246203500
2020-02-13,17764.099609375,17829.19921875,17750.80078125,17821.19921875,17821.19921875,255696600
2020-02-14,17811.30078125,17848.5,17798.599609375,17848.400390625,17848.400390625,222706800
2020-02-18,17818.900390625,17871.30078125,17812.5,17858.30078125,17858.30078125,294361000
2020-02-19,17887.599609375,17933.19921875,17851.30078125,17925.400390625,17925.400390625,215953000
2020-02-20,17911.599609375,17970.5,17860.599609375,17944.099609375,17944.099609375,248798000
2020-02-21,17936.5,17949.80078125,17833.099609375,17843.5,17843.5,271260900
2020-02-24,17608.900390625,17608.900390625,17463.099609375,17562.69921875,17562.69921875,310120500
2020-02-25,17560.5,17586.80078125,17124.900390625,17177.400390625,17177.400390625,303245600
2020-02-26,17140.900390625,17304.599609375,17029.900390625,17041.900390625,17041.900390625,303632000
2020-02-27,16803.400390625,16816.19921875,16456.80078125,16717.400390625,16717.400390625,232685900
2020-02-28,16184.400390625,16276.900390625,15896.400390625,16263.099609375,16263.099609375,590219300
2020-03-02,16325,16566.69921875,16166.2998046875,16553.30078125,16553.30078125,374721500
2020-03-03,16674.900390625,16798.19921875,16378.2998046875,16423.599609375,16423.599609375,393127900
2020-03-04,16659.900390625,16779.5,16539.400390625,16779.5,16779.5,273718600
2020-03-05,16541.599609375,16684.900390625,16456.69921875,16554,16554,313012300
2020-03-06,16222.099609375,16261.5,16015.7998046875,16175,16175,374703800
2020-03-09,15221.7998046875,15240.2998046875,14498.2998046875,14514.2001953125,14514.2001953125,559227400
2020-03-10,15019,15048.7998046875,14481.900390625,14958.099609375,14958.099609375,571001300
2020-03-11,14639.7001953125,14714.2001953125,14185.2001953125,14270.099609375,14270.099609375,468990900
2020-03-12,13611.7998046875,13611.7998046875,12451.099609375,12508.5,12508.5,678332900
2020-03-13,13161.599609375,13716.2998046875,12608.2998046875,13716.2998046875,13716.2998046875,669328700
2020-03-16,12648.7001953125,12851.7001953125,11883.7001953125,12360.400390625,12360.400390625,525668300
2020-03-17,12525.2998046875,13114.5,12322.7001953125,12685.2001953125,12685.2001953125,618745200
2020-03-18,12197.7001953125,12500,11384.099609375,11721.400390625,11721.400390625,589437000
2020-03-19,11657.2998046875,12294.400390625,11361.2998046875,12170.5,12170.5,531586300
2020-03-20,12335.7001953125,12670.7998046875,11809.400390625,11851.7998046875,11851.7998046875,727890300
2020-03-23,11802.7998046875,11870.599609375,11172.7001953125,11228.5,11228.5,473241500
2020-03-24,11909.7001953125,12588.2998046875,11823.900390625,12571.099609375,12571.099609375,489332500
2020-03-25,12588.099609375,13690.400390625,12496.2998046875,13139.2001953125,13139.2001953125,553126800
2020-03-26,13154.099609375,13592.2998046875,13138.2998046875,13371.2001953125,13371.2001953125,471047400
2020-03-27,12942.900390625,12963.599609375,12630.2998046875,12687.7001953125,12687.7001953125,453378000
2020-03-30,12780.900390625,13048.400390625,12549,13038.5,13038.5,388246500
2020-03-31,13083.900390625,13557.599609375,13083.900390625,13378.7998046875,13378.7998046875,498993900
2020-04-01,12966.7998046875,13138.099609375,12814,12876.400390625,12876.400390625,373013200
2020-04-02,12946.599609375,13248.599609375,12921,13097.7998046875,13097.7998046875,446041600
2020-04-03,13108.2998046875,13171.2001953125,12829.400390625,12938.2998046875,12938.2998046875,354988900
2020-04-06,13362.400390625,13603,13300.099609375,13592.7001953125,13592.7001953125,386784300
2020-04-07,13937.900390625,14062.7001953125,13571.5,13614.099609375,13614.099609375,400917900
2020-04-08,13726,13964.900390625,13588.400390625,13925.7001953125,13925.7001953125,374163600
2020-04-09,14082,14329.2001953125,14010.7001953125,14166.599609375,14166.599609375,437301200
2020-04-13,14195.099609375,14197.599609375,13889.2998046875,14075.900390625,14075.900390625,326410100
2020-04-14,14239.099609375,14440.900390625,14110.7001953125,14258.400390625,14258.400390625,335902300
2020-04-15,14010.900390625,14071,13900.7001953125,13958.599609375,13958.599609375,315611500
2020-04-16,14024.7998046875,14056.900390625,13874.7001953125,13899.2998046875,13899.2998046875,288395700
2020-04-17,14079.2998046875,14365.7998046875,14079.2998046875,14359.900390625,14359.900390625,374045500
2020-04-20,14132.7998046875,14509.7998046875,14075.7998046875,14388.2998046875,14388.2998046875,334709500
2020-04-21,14106.5,14307.7001953125,13940.099609375,13940.099609375,13940.099609375,307129600
2020-04-22,14212.900390625,14305,14113,14288.2001953125,14288.2001953125,267174100
2020-04-23,14329.400390625,14422.400390625,14238.7001953125,14251.099609375,14251.099609375,311058300
2020-04-24,14337.599609375,14433.7001953125,14242.7998046875,14420.400390625,14420.400390625,323679000
2020-04-27,14492,14649.599609375,14404.599609375,14642.099609375,14642.099609375,284519400
2020-04-28,14767.599609375,14856,14658.7001953125,14798.2998046875,14798.2998046875,297711300
2020-04-29,15003,15257.900390625,15002.099609375,15228.099609375,15228.099609375,371318900
2020-04-30,15114.7998046875,15114.7998046875,14767.099609375,14780.7001953125,14780.7001953125,403599800
2020-05-01,14563,14661.2001953125,14520.2001953125,14620.2998046875,14620.2998046875,287321200
2020-05-04,14554.2001953125,14745,14518.099609375,14745,14745,295093500
2020-05-05,14899.400390625,14943.7001953125,14764.099609375,14811.599609375,14811.599609375,297575700
2020-05-06,14855.400390625,14909.599609375,14744.2998046875,14830.7001953125,14830.7001953125,302690800
2020-05-07,14963.2001953125,15016,14815.7998046875,14833.7001953125,14833.7001953125,314631200
2020-05-08,14958.2001953125,14985.599609375,14898.5,14966.599609375,14966.599609375,312192200
2020-05-11,14901.900390625,15118.7998046875,14852.7998046875,15103.2001953125,15103.2001953125,249605200
2020-05-12,15161.5,15184.900390625,14881.2001953125,14881.2001953125,14881.2001953125,306665300
2020-05-13,14898.099609375,14898.099609375,14419.900390625,14503.2001953125,14503.2001953125,311644000
2020-05-14,14346.2001953125,14553.099609375,14187.5,14509.7001953125,14509.7001953125,307622100
2020-05-15,14504.2998046875,14657.599609375,14447.900390625,14638.900390625,14638.900390625,286946500
2020-05-19,14911.400390625,14951.2001953125,14823,14885.5,14885.5,378893100
2020-05-20,15048.2001953125,15054.7998046875,14972.2001953125,14997.599609375,14997.599609375,300482200
2020-05-21,14993.5,14999.5,14783.900390625,14884.900390625,14884.900390625,288950700
2020-05-22,14929.2998046875,14933.2001953125,14834.7998046875,14913.599609375,14913.599609375,252740100
2020-05-25,15004.2001953125,15089.599609375,14983,15075.400390625,15075.400390625,127867600
2020-05-26,15162.099609375,15185.099609375,15095,15148.099609375,15148.099609375,299837800
2020-05-27,15176.5,15272,14940.2998046875,15272,15272,349327900
2020-05-28,15325.7001953125,15342.400390625,15226.900390625,15262.7001953125,15262.7001953125,333986700
2020-05-29,15241.7998046875,15244.400390625,15092.900390625,15192.7998046875,15192.7998046875,793563100
2020-06-01,15177.599609375,15271.099609375,15163.099609375,15236.2001953125,15236.2001953125,246513500
2020-06-02,15301.2001953125,15398.7001953125,15279.400390625,15394.400390625,15394.400390625,281513600
2020-06-03,15517.099609375,15628.900390625,15504.2001953125,15575.099609375,15575.099609375,372203400
2020-06-04,15577.2998046875,15637.400390625,15502.400390625,15527.900390625,15527.900390625,300079200
2020-06-05,15780.900390625,15883,15774,15854.099609375,15854.099609375,378218200
2020-06-08,15963.5,15980.099609375,15847.900390625,15974.900390625,15974.900390625,443015800
2020-06-09,15881,15907.900390625,15772.2001953125,15833.7001953125,15833.7001953125,360731300
2020-06-10,15863.599609375,15863.599609375,15610.7001953125,15701.2998046875,15701.2998046875,361958600
2020-06-11,15374.5,15401.2998046875,15015.5,15050.900390625,15050.900390625,374440700
2020-06-12,15394.900390625,15424.099609375,15117.2998046875,15256.599609375,15256.599609375,340418600
2020-06-15,15044.5,15442.900390625,14934.7001953125,15359.7001953125,15359.7001953125,294431200
2020-06-16,15694.2998046875,15701.7998046875,15450.7001953125,15515.7998046875,15515.7998046875,288913500
2020-06-17,15571.5,15571.5,15413.7998046875,15428.7001953125,15428.7001953125,232465300
2020-06-18,15367.2998046875,15523.5,15341.5,15479.7998046875,15479.7998046875,223123700
2020-06-19,15638.099609375,15638.099609375,15436.900390625,15474.2001953125,15474.2001953125,944037400
2020-06-22,15484.2998046875,15537.7001953125,15427.2998046875,15516.900390625,15516.900390625,240802500
2020-06-23,15673.7998046875,15679.400390625,15527.2001953125,15564.7998046875,15564.7998046875,219102200
2020-06-24,15489.2998046875,15489.2998046875,15144.400390625,15294.400390625,15294.400390625,237452500
2020-06-25,15222.599609375,15451,15178.400390625,15446.099609375,15446.099609375,195778400
2020-06-26,15400.7998046875,15405.900390625,15167.599609375,15189,15189,256563900
2020-06-29,15250.5,15425,15182.7998046875,15389.7001953125,15389.7001953125,216259300
2020-06-30,15342.599609375,15564.900390625,15319.400390625,15515.2001953125,15515.2001953125,255554700
2020-07-02,15694.099609375,15828.599609375,15613.099609375,15622.400390625,15622.400390625,212038300
2020-07-03,15613.2001953125,15625.099609375,15561.599609375,15596.7998046875,15596.7998046875,61228900
2020-07-06,15765.599609375,15797,15643.400390625,15669.7001953125,15669.7001953125,238091400
2020-07-07,15605.2998046875,15717.7001953125,15582.400390625,15595.5,15595.5,183708700
2020-07-08,15637,15706.900390625,15533.099609375,15629.2001953125,15629.2001953125,207847400
2020-07-09,15637.7001953125,15649.099609375,15391.7001953125,15568.599609375,15568.599609375,203776400
2020-07-10,15582.599609375,15717.599609375,15546.2998046875,15713.7998046875,15713.7998046875,202764300
2020-07-13,15782.599609375,15879.7001953125,15621,15639.400390625,15639.400390625,229578300
2020-07-14,15625,15923.5,15573.5,15908.5,15908.5,231744500
2020-07-15,15996.2001953125,16130.599609375,15979.2001953125,16063.2998046875,16063.2998046875,238757000
2020-07-16,15965.099609375,16069.099609375,15957.7998046875,16024.5,16024.5,174875100
2020-07-17,16089.2998046875,16142.7001953125,16012.900390625,16123.5,16123.5,163793600
2020-07-20,16113.400390625,16201.7001953125,16112.2998046875,16183.7001953125,16183.7001953125,200331300
2020-07-21,16297.599609375,16317.400390625,16153.2001953125,16163,16163,222826400
2020-07-22,16173.2001953125,16196.400390625,16107.7001953125,16171.099609375,16171.099609375,185905000
2020-07-23,16178.5,16186.900390625,15969.7998046875,16018.7001953125,16018.7001953125,196712200
2020-07-24,15980.599609375,16006.2998046875,15928.400390625,15997.099609375,15997.099609375,166469100
2020-07-27,16076.2998046875,16165.7998046875,16012.7001953125,16161.2998046875,16161.2998046875,183667000
2020-07-28,16140,16189.5,16085.2998046875,16121.2998046875,16121.2998046875,191264800
2020-07-29,16271.400390625,16317.900390625,16173,16294.7001953125,16294.7001953125,188311500
2020-07-30,16123.099609375,16299.2998046875,16020.599609375,16299.2998046875,16299.2998046875,185968400
2020-07-31,16288.7998046875,16288.7998046875,16060.599609375,16169.2001953125,16169.2001953125,215140900
2020-08-04,16172.599609375,16370.7998046875,16172.599609375,16368,16368,241457700
2020-08-05,16454.099609375,16507.30078125,16440.30078125,16501.599609375,16501.599609375,233396100
2020-08-06,16543.5,16593.400390625,16496.80078125,16579.099609375,16579.099609375,224432100
2020-08-07,16544.30078125,16567.30078125,16492.099609375,16544.5,16544.5,184328200
2020-08-10,16603.900390625,16647.30078125,16535,16605.5,16605.5,224219200
2020-08-11,16579.19921875,16640.400390625,16486,16497,16497,252377700
2020-08-12,16645.599609375,16681.400390625,16565,16575.30078125,16575.30078125,221356900
2020-08-13,16554,16587.69921875,16471.599609375,16530.099609375,16530.099609375,175048500
2020-08-14,16467.099609375,16543,16454,16514.599609375,16514.599609375,163417100
2020-08-17,16627.099609375,16663,16600.19921875,16656.099609375,16656.099609375,189274000
2020-08-18,16701.69921875,16706.599609375,16579,16626.099609375,16626.099609375,165959100
2020-08-19,16609.5,16654,16565.19921875,16577.400390625,16577.400390625,213007900
2020-08-20,16514.900390625,16621.900390625,16490.599609375,16606.80078125,16606.80078125,182658000
2020-08-21,16546.30078125,16546.30078125,16474.69921875,16517.900390625,16517.900390625,170632100
2020-08-24,16631.69921875,16639,16573.19921875,16626.599609375,16626.599609375,185390100
2020-08-25,16654.900390625,16654.900390625,16523.900390625,16617.5,16617.5,158151600
2020-08-26,16642.599609375,16792.69921875,16611.400390625,16790,16790,172126300
2020-08-27,16823.400390625,16835.099609375,16650.5,16731.5,16731.5,188262000
2020-08-28,16780.900390625,16781.900390625,16681.400390625,16705.80078125,16705.80078125,208789600
2020-08-31,16685.5,16685.5,16498.099609375,16514.400390625,16514.400390625,240911400
2020-09-01,16533.19921875,16645,16462.69921875,16645,16645,199788500
2020-09-02,16711.30078125,16725.69921875,16650,16698,16698,212021600
2020-09-03,16676,16720.80078125,16386.30078125,16448.900390625,16448.900390625,204806400
2020-09-04,16471.900390625,16507.19921875,16086.2001953125,16218,16218,260641900
2020-09-08,16064.5,16222.2001953125,15956,16099.5,16099.5,282440900
2020-09-09,16250.400390625,16432.69921875,16250.400390625,16383.599609375,16383.599609375,227750500
2020-09-10,16431.599609375,16431.599609375,16153.2001953125,16185.2998046875,16185.2998046875,215670200
2020-09-11,16252.099609375,16316.7998046875,16143.2001953125,16222.5,16222.5,186518000
2020-09-14,16314.900390625,16373.2998046875,16295.099609375,16360.099609375,16360.099609375,231781100
2020-09-15,16468.19921875,16515.19921875,16408.099609375,16431.30078125,16431.30078125,208592800
2020-09-16,16495.599609375,16495.599609375,16295.7001953125,16295.7001953125,16295.7001953125,228140600
2020-09-17,16134.5,16294.2998046875,16103.099609375,16246.7001953125,16246.7001953125,206870300
2020-09-18,16289.5,16310,16174.2998046875,16199,16199,532484100
2020-09-21,15981.2998046875,15981.7998046875,15763.099609375,15981.7998046875,15981.7998046875,270490900
2020-09-22,16048.900390625,16180.2001953125,16000.5,16142.900390625,16142.900390625,194993600
2020-09-23,16183.5,16195,15816.400390625,15817.099609375,15817.099609375,222693800
2020-09-24,15781.400390625,15994.2001953125,15725,15912.2998046875,15912.2998046875,206012100
2020-09-25,15878.2001953125,16088.7998046875,15832,16065.400390625,16065.400390625,177956600
2020-09-28,16237.099609375,16286.7998046875,16185.099609375,16242.7998046875,16242.7998046875,235688000
2020-09-29,16231.2001953125,16232.599609375,16131.5,16211.5,16211.5,169170700
2020-09-30,16228,16273.7998046875,16090.599609375,16121.400390625,16121.400390625,262491800
2020-10-01,16189.7001953125,16228.5,16117.2998046875,16184.5,16184.5,214841700
2020-10-02,16021.599609375,16213.900390625,16005.7001953125,16199.2998046875,16199.2998046875,188127700
2020-10-05,16262.5,16418.599609375,16251.099609375,16410.19921875,16410.19921875,219567000
2020-10-06,16454.099609375,16455.80078125,16205.5,16236.099609375,16236.099609375,242801100
2020-10-07,16352.7998046875,16443.900390625,16339,16428.30078125,16428.30078125,205379400
2020-10-08,16485,16539.099609375,16481.599609375,16534.5,16534.5,226461000
2020-10-09,16584.099609375,16611,16518.400390625,16562.80078125,16562.80078125,209636000
2020-10-13,16569.900390625,16569.900390625,16449.80078125,16510.80078125,16510.80078125,222182000
2020-10-14,16554.099609375,16575.400390625,16436.80078125,16455.400390625,16455.400390625,224321800
2020-10-15,16305.099609375,16515.19921875,16290,16501,16501,182202700
2020-10-16,16534.400390625,16549.69921875,16435.69921875,16438.80078125,16438.80078125,176881000
2020-10-19,16483.400390625,16490.900390625,16261.7998046875,16274.099609375,16274.099609375,212659200
2020-10-20,16350,16369.900390625,16246,16273.2998046875,16273.2998046875,213156900
2020-10-21,16246.900390625,16313.099609375,16203,16230.2001953125,16230.2001953125,188644100
2020-10-22,16222.7998046875,16294,16148.599609375,16279.400390625,16279.400390625,202800600
2020-10-23,16312.599609375,16334.7998046875,16228.599609375,16304.099609375,16304.099609375,188749600
2020-10-26,16208,16224.2001953125,15990.099609375,16079.599609375,16079.599609375,219833500
2020-10-27,16084.7001953125,16104.599609375,15999.2001953125,16020.900390625,16020.900390625,188804700
2020-10-28,15835.099609375,15835.099609375,15575.099609375,15586.599609375,15586.599609375,277461700
2020-10-29,15633.599609375,15738.2001953125,15514.599609375,15670.7001953125,15670.7001953125,205663200
2020-10-30,15616,15632.2998046875,15418.5,15580.599609375,15580.599609375,221840800
2020-11-02,15684.900390625,15724.900390625,15569.400390625,15696.900390625,15696.900390625,197139100
2020-11-03,15791.7998046875,15975.900390625,15791.7998046875,15939.2001953125,15939.2001953125,194521900
2020-11-04,16053.7001953125,16111.7001953125,15894.2001953125,15998.7001953125,15998.7001953125,285809900
2020-11-05,16232.7001953125,16318.599609375,16223.7001953125,16298.2001953125,16298.2001953125,294457200
2020-11-06,16359.400390625,16378.599609375,16236.599609375,16282.7998046875,16282.7998046875,285271300
2020-11-09,16550.69921875,16715.69921875,16465.19921875,16475.900390625,16475.900390625,476657600
2020-11-10,16503,16654.80078125,16485.80078125,16615.400390625,16615.400390625,311212700
2020-11-11,16718.400390625,16801,16674.900390625,16774.099609375,16774.099609375,270429800
2020-11-12,16774.19921875,16794.900390625,16532.80078125,16582.19921875,16582.19921875,268327400
2020-11-13,16679.5,16736.30078125,16662.400390625,16675.599609375,16675.599609375,240207100
2020-11-16,16791.900390625,16889.80078125,16734,16889.80078125,16889.80078125,306813300
2020-11-17,16800.19921875,16952.80078125,16768.69921875,16948.099609375,16948.099609375,264191800
2020-11-18,16972.30078125,16990.599609375,16884.80078125,16889.80078125,16889.80078125,254893100
2020-11-19,16838,16922.599609375,16813.599609375,16909.80078125,16909.80078125,223713200
2020-11-20,16929.400390625,17048.900390625,16891.599609375,17019.099609375,17019.099609375,230208100
2020-11-23,17067.30078125,17137.30078125,17035.69921875,17094.5,17094.5,277217400
2020-11-24,17203,17311.099609375,17190.900390625,17274.30078125,17274.30078125,322087400
2020-11-25,17278.400390625,17323.80078125,17215.5,17313.099609375,17313.099609375,249081100
2020-11-26,17306.19921875,17366.599609375,17301.900390625,17351.30078125,17351.30078125,98806100
2020-11-27,17316.80078125,17411,17316.80078125,17396.599609375,17396.599609375,187468700
2020-11-30,17339.69921875,17339.69921875,17124.900390625,17190.30078125,17190.30078125,445832900
2020-12-01,17431.30078125,17471.19921875,17285.30078125,17296.900390625,17296.900390625,296753900
2020-12-02,17278.099609375,17358.30078125,17220.900390625,17358.19921875,17358.19921875,261964200
2020-12-03,17386,17452.900390625,17382,17398,17398,251025700
2020-12-04,17438.900390625,17525.69921875,17437.5,17521,17521,310268400
2020-12-07,17494.69921875,17611.5,17447.30078125,17582.400390625,17582.400390625,337305200
2020-12-08,17541.599609375,17654.900390625,17541.599609375,17639,17639,240054200
2020-12-09,17654.19921875,17668,17475.099609375,17559.900390625,17559.900390625,285235700
2020-12-10,17478.30078125,17603.69921875,17452.900390625,17593.30078125,17593.30078125,236325200
2020-12-11,17539.5,17561.80078125,17470.900390625,17548.900390625,17548.900390625,215913700
2020-12-14,17614.19921875,17617.30078125,17383.30078125,17387.400390625,17387.400390625,297756300
2020-12-15,17481.80078125,17533.099609375,17441.80078125,17506.5,17506.5,221396900
2020-12-16,17570.400390625,17600.599609375,17480.80078125,17567.400390625,17567.400390625,256848900
2020-12-17,17646.900390625,17684.099609375,17605.5,17652.900390625,17652.900390625,247245800
2020-12-18,17675.30078125,17676.599609375,17517.19921875,17534.599609375,17534.599609375,484558400
2020-12-21,17367,17507.69921875,17307.5,17500.900390625,17500.900390625,247287200
2020-12-22,17538.19921875,17572.900390625,17478.400390625,17552.5,17552.5,208088700
2020-12-23,17586.900390625,17652.69921875,17583.599609375,17593.599609375,17593.599609375,185161800
2020-12-24,17595.900390625,17641.69921875,17568.5,17623.900390625,17623.900390625,95985400
2020-12-29,17610.5,17661.19921875,17512.19921875,17543.400390625,17543.400390625,205406800
2020-12-30,17572.30078125,17623.099609375,17534.099609375,17545.80078125,17545.80078125,159579800
2020-12-31,17520.69921875,17556.5,17428.69921875,17433.400390625,17433.400390625,158566700
2021-01-04,17583.400390625,17593.80078125,17405.400390625,17527.80078125,17527.80078125,238981100
2021-01-05,17544,17694.400390625,17544,17682.5,17682.5,290354800
2021-01-06,17721.599609375,17924.5,17721.599609375,17828.099609375,17828.099609375,310529000
2021-01-07,17935.30078125,18051.80078125,17912.80078125,18027.599609375,18027.599609375,261370100
2021-01-08,18057.099609375,18058.599609375,17935.599609375,18042.099609375,18042.099609375,259284100
2021-01-11,17930,18027.19921875,17927.19921875,17934.5,17934.5,225412100
2021-01-12,17981.80078125,18009.30078125,17894.099609375,17985.80078125,17985.80078125,244677100
2021-01-13,18001.30078125,18010,17897.19921875,17934.69921875,17934.69921875,241172100
2021-01-14,17974.19921875,18025.30078125,17948.30078125,17958.099609375,17958.099609375,301078300
2021-01-15,17961.599609375,17972.69921875,17808.900390625,17909,17909,272687100
2021-01-18,17889.400390625,17967.69921875,17889.400390625,17944.900390625,17944.900390625,99218700
2021-01-19,17992.5,18023.30078125,17916.80078125,17957.400390625,17957.400390625,249130300
2021-01-20,18016.400390625,18027.5,17911.5,18014.900390625,18014.900390625,250065700
2021-01-21,18018.30078125,18018.30078125,17870.30078125,17916.19921875,17916.19921875,223742100
2021-01-22,17812.5,17869.900390625,17790.19921875,17845.900390625,17845.900390625,209351600
2021-01-25,17835.30078125,17931.099609375,17735.900390625,17906,17906,246248500
2021-01-26,17945,17945,17774.400390625,17779.400390625,17779.400390625,221426800
2021-01-27,17688.19921875,17688.19921875,17412.19921875,17424.400390625,17424.400390625,291250600
2021-01-28,17571.19921875,17711.900390625,17537.099609375,17657.19921875,17657.19921875,270830400
2021-01-29,17615.80078125,17615.80078125,17297.80078125,17337,17337,304309300
2021-02-01,17527.400390625,17716.099609375,17487.69921875,17692.5,17692.5,249639800
2021-02-02,17755.69921875,17895.30078125,17752.900390625,17874.5,17874.5,261105300
2021-02-03,17906.599609375,17924.69921875,17822.19921875,17915.900390625,17915.900390625,255233000
2021-02-04,17954.30078125,18072.19921875,17929.69921875,18042,18042,257772500
2021-02-05,18110.599609375,18159.19921875,18070.69921875,18135.900390625,18135.900390625,232815100
2021-02-08,18236.400390625,18333.80078125,18236.400390625,18330.30078125,18330.30078125,304595300
2021-02-09,18369.900390625,18421,18334.5,18408.599609375,18408.599609375,247757000
2021-02-10,18494.80078125,18527.900390625,18302.099609375,18457.80078125,18457.80078125,258145800
2021-02-11,18463,18481.099609375,18325.5,18393,18393,271159600
2021-02-12,18381.900390625,18460.80078125,18335.80078125,18460.19921875,18460.19921875,253651600
2021-02-16,18514.400390625,18579.69921875,18452.5,18492.5,18492.5,290057900
2021-02-17,18346.099609375,18391.30078125,18254.30078125,18374.80078125,18374.80078125,273855900
2021-02-18,18304.19921875,18351.099609375,18207.19921875,18274.099609375,18274.099609375,266208900
2021-02-19,18316,18393.099609375,18271.400390625,18384.30078125,18384.30078125,268139900
2021-02-22,18347,18467.30078125,18336.19921875,18416.69921875,18416.69921875,334212900
2021-02-23,18307.400390625,18375.099609375,18021.900390625,18330.099609375,18330.099609375,289758200
2021-02-24,18341.900390625,18548.900390625,18241.900390625,18484.5,18484.5,323819900
2021-02-25,18462.80078125,18526.099609375,18147.099609375,18223.5,18223.5,337509600
2021-02-26,18203.599609375,18219.599609375,17930,18060.30078125,18060.30078125,402542300
2021-03-01,18249.80078125,18363.19921875,18232.80078125,18299.599609375,18299.599609375,269334400
2021-03-02,18340.19921875,18454.400390625,18292.30078125,18421.599609375,18421.599609375,286904700
