"Fecha","Open","High","Low","Close","Adj.Close","Volume"
2008-02-22,5932.2001953125,5970.89990234375,5863.7998046875,5888.5,5888.5,1249304500
2008-02-25,5888.5,6011.7001953125,5888.5,5999.5,5999.5,1211085100
2008-02-26,5999.5,6092.5,5991.60009765625,6087.39990234375,6087.39990234375,1283573200
2008-02-27,6087.39990234375,6104.5,5989,6076.5,6076.5,1508230000
2008-02-28,6076.5,6090.7998046875,5960.2998046875,5965.7001953125,5965.7001953125,1555514800
2008-02-29,5965.7001953125,5986.2001953125,5859.2998046875,5884.2998046875,5884.2998046875,1557177300
2008-03-03,5884.2998046875,5884.2998046875,5770.10009765625,5818.60009765625,5818.60009765625,1519244300
2008-03-04,5818.60009765625,5872.89990234375,5719.7998046875,5767.7001953125,5767.7001953125,1555756600
2008-03-05,5767.7001953125,5860.5,5763.89990234375,5853.5,5853.5,1416583700
2008-03-06,5853.5,5871.10009765625,5753.10009765625,5766.39990234375,5766.39990234375,1223869700
2008-03-07,5766.39990234375,5766.39990234375,5655.7001953125,5699.89990234375,5699.89990234375,1553543800
2008-03-10,5699.89990234375,5718.7998046875,5616.60009765625,5629.10009765625,5629.10009765625,1311044000
2008-03-11,5629.10009765625,5783.39990234375,5629.10009765625,5690.39990234375,5690.39990234375,1752461600
2008-03-12,5690.39990234375,5812.7001953125,5690.39990234375,5776.39990234375,5776.39990234375,1421371500
2008-03-13,5776.39990234375,5776.39990234375,5628.89990234375,5692.39990234375,5692.39990234375,1628702300
2008-03-14,5692.39990234375,5782,5595.7998046875,5631.7001953125,5631.7001953125,1551275000
2008-03-17,5631.7001953125,5631.7001953125,5414.39990234375,5414.39990234375,5414.39990234375,2058764200
2008-03-18,5414.39990234375,5610,5414.39990234375,5605.7998046875,5605.7998046875,1660294700
2008-03-19,5605.7998046875,5653.60009765625,5524.7998046875,5545.60009765625,5545.60009765625,2127270700
2008-03-20,5545.60009765625,5545.60009765625,5461.89990234375,5495.2001953125,5495.2001953125,2137214900
2008-03-25,5495.2001953125,5704.2998046875,5495.2001953125,5689.10009765625,5689.10009765625,1962218800
2008-03-26,5689.10009765625,5689.10009765625,5639.10009765625,5660.39990234375,5660.39990234375,1499881500
2008-03-27,5660.39990234375,5735,5650.89990234375,5717.5,5717.5,1419002900
2008-03-28,5717.5,5747.2001953125,5673.7001953125,5692.89990234375,5692.89990234375,1045046100
2008-03-31,5692.89990234375,5715.10009765625,5585.60009765625,5702.10009765625,5702.10009765625,1374906100
2008-04-01,5702.10009765625,5865.7998046875,5670.39990234375,5852.60009765625,5852.60009765625,1473810600
2008-04-02,5852.60009765625,5920.10009765625,5827.2001953125,5915.89990234375,5915.89990234375,1317727800
2008-04-03,5915.89990234375,5935.2001953125,5864,5891.2998046875,5891.2998046875,1065812900
2008-04-04,5891.2998046875,5948,5888,5947.10009765625,5947.10009765625,954743500
2008-04-07,5947.10009765625,6014.7998046875,5947.10009765625,6014.7998046875,6014.7998046875,946532600
2008-04-08,6014.7998046875,6014.7998046875,5942.2001953125,5990.2001953125,5990.2001953125,934849000
2008-04-09,5990.2001953125,6015.60009765625,5947.2001953125,5983.89990234375,5983.89990234375,955804900
2008-04-10,5983.89990234375,6003.2001953125,5881.89990234375,5965.10009765625,5965.10009765625,1231191200
2008-04-11,5965.10009765625,6016.2998046875,5866.10009765625,5895.5,5895.5,1228298000
2008-04-14,5895.5,5895.5,5827,5831.60009765625,5831.60009765625,1071624800
2008-04-15,5831.60009765625,5943.2998046875,5831.60009765625,5906.89990234375,5906.89990234375,1265418200
2008-04-16,5906.89990234375,6046.2001953125,5906.89990234375,6046.2001953125,6046.2001953125,1274744100
2008-04-17,6046.2001953125,6086.39990234375,5973.89990234375,5980.39990234375,5980.39990234375,1341988600
2008-04-18,5980.39990234375,6062.10009765625,5974.2998046875,6056.60009765625,6056.60009765625,1420110900
2008-04-21,6056.5,6089.5,6021.2001953125,6053,6053,1173183800
2008-04-22,6053,6072,6007.5,6034.7001953125,6034.7001953125,1035231500
2008-04-23,6034.7001953125,6083.60009765625,5978.7998046875,6083.60009765625,6083.60009765625,1353681300
2008-04-24,6083.60009765625,6083.60009765625,5951.89990234375,6050.7001953125,6050.7001953125,1145619200
2008-04-25,6050.7001953125,6098.7998046875,6045.5,6091.39990234375,6091.39990234375,1147801700
2008-04-28,6091.39990234375,6134.5,6083.5,6090.39990234375,6090.39990234375,781898500
2008-04-29,6090.39990234375,6133.5,6051.60009765625,6089.39990234375,6089.39990234375,997915900
2008-04-30,6089.39990234375,6120.2998046875,6035.7998046875,6087.2998046875,6087.2998046875,1156154900
2008-05-01,6087.2998046875,6118.2001953125,6066,6087.2998046875,6087.2998046875,579075100
2008-05-02,6087.2998046875,6223.89990234375,6087.2998046875,6215.5,6215.5,1199047200
2008-05-06,6215.5,6233.7001953125,6155.89990234375,6215.2998046875,6215.2998046875,1079620600
2008-05-07,6215.2001953125,6275,6214.10009765625,6261,6261,1036822500
2008-05-08,6256.5,6273.2998046875,6217,6270.7998046875,6270.7998046875,1054319900
2008-05-09,6270.7998046875,6270.7998046875,6167.60009765625,6204.7001953125,6204.7001953125,964963800
2008-05-12,6204.7001953125,6251.89990234375,6184.7998046875,6220.7001953125,6220.7001953125,678570800
2008-05-13,6220.60009765625,6268.10009765625,6142.2998046875,6211.89990234375,6211.89990234375,1047796100
2008-05-14,6211.89990234375,6253.10009765625,6167.89990234375,6216,6216,1161774500
2008-05-15,6216,6258.5,6168.7998046875,6251.7998046875,6251.7998046875,1137169800
2008-05-16,6251.7998046875,6348.60009765625,6251.7998046875,6304.2998046875,6304.2998046875,1197060400
2008-05-19,6304.2998046875,6377,6302.7998046875,6376.5,6376.5,1110917200
2008-05-20,6376.5,6376.5,6191.60009765625,6191.60009765625,6191.60009765625,1350917600
2008-05-21,6191.60009765625,6257.2998046875,6183.5,6198.10009765625,6198.10009765625,1354508100
2008-05-22,6198.10009765625,6226.2001953125,6159.39990234375,6181.60009765625,6181.60009765625,1551634900
2008-05-23,6181.60009765625,6182.89990234375,6087.2998046875,6087.2998046875,6087.2998046875,1133052000
2008-05-27,6087.2998046875,6141.7001953125,6048.7001953125,6058.5,6058.5,1296141700
2008-05-28,6058.5,6122.2001953125,6052.5,6069.60009765625,6069.60009765625,1344845200
2008-05-29,6069.60009765625,6130.5,6041.10009765625,6068.10009765625,6068.10009765625,1377029000
2008-05-30,6068.10009765625,6111.60009765625,6044.7001953125,6053.5,6053.5,1650279300
2008-06-02,6053.5,6060.7998046875,5978.39990234375,6007.60009765625,6007.60009765625,1276716500
2008-06-03,6007.60009765625,6059,5993.2998046875,6057.7001953125,6057.7001953125,1331720300
2008-06-04,6057.7001953125,6057.7001953125,5933.2998046875,5970.10009765625,5970.10009765625,1609778100
2008-06-05,5970.10009765625,6005.10009765625,5941,5995.2998046875,5995.2998046875,1435388200
2008-06-06,5995.2998046875,6074.5,5906.5,5906.7998046875,5906.7998046875,1377027700
2008-06-09,5902.89990234375,5938.5,5869.60009765625,5877.60009765625,5877.60009765625,1309997000
2008-06-10,5869.7998046875,5873.2001953125,5813.39990234375,5827.2998046875,5827.2998046875,1327050900
2008-06-11,5847.39990234375,5859.39990234375,5708.2998046875,5723.2998046875,5723.2998046875,1940035400
2008-06-12,5725.5,5797.7998046875,5719.7998046875,5790.5,5790.5,1871306800
2008-06-13,5793.7001953125,5818.2998046875,5719.5,5802.7998046875,5802.7998046875,1353586500
2008-06-16,5802.7998046875,5832.60009765625,5759.60009765625,5794.60009765625,5794.60009765625,1256900700
2008-06-17,5794.60009765625,5930.2998046875,5794.60009765625,5861.89990234375,5861.89990234375,1313063800
2008-06-18,5861.89990234375,5861.89990234375,5735.39990234375,5756.89990234375,5756.89990234375,1316636300
2008-06-19,5756.89990234375,5786.39990234375,5707.2001953125,5708.39990234375,5708.39990234375,1438710400
2008-06-20,5708.39990234375,5731.89990234375,5597,5620.7998046875,5620.7998046875,1691661700
2008-06-23,5620.7998046875,5679.2001953125,5603.2001953125,5667.2001953125,5667.2001953125,1288587600
2008-06-24,5667.2001953125,5693.7998046875,5581.60009765625,5634.7001953125,5634.7001953125,1606101000
2008-06-25,5634.7001953125,5669.60009765625,5634.7001953125,5666.10009765625,5666.10009765625,1527032700
2008-06-26,5666.10009765625,5666.10009765625,5518.2001953125,5518.2001953125,5518.2001953125,1603238500
2008-06-27,5518.2001953125,5555.2001953125,5470.89990234375,5530,5530,1672463300
2008-06-30,5529.89990234375,5625.89990234375,5520.2001953125,5625.89990234375,5625.89990234375,1411196700
2008-07-01,5625.89990234375,5625.89990234375,5466.2998046875,5479.89990234375,5479.89990234375,1766869500
2008-07-02,5479.89990234375,5566.7998046875,5426.2998046875,5426.2998046875,5426.2998046875,1775171700
2008-07-03,5426.2998046875,5490.60009765625,5358.5,5476.60009765625,5476.60009765625,1778459100
2008-07-04,5476.60009765625,5490.2001953125,5394,5412.7998046875,5412.7998046875,964763400
2008-07-07,5412.7998046875,5516.39990234375,5400.10009765625,5512.7001953125,5512.7001953125,1185721300
2008-07-08,5512.7001953125,5512.7001953125,5358.7001953125,5440.5,5440.5,1556629000
2008-07-09,5440.5,5538.2001953125,5440.5,5529.60009765625,5529.60009765625,1482113500
2008-07-10,5529.60009765625,5529.60009765625,5392.60009765625,5406.7998046875,5406.7998046875,1468540900
2008-07-11,5406.7998046875,5461.7998046875,5261.60009765625,5261.60009765625,5261.60009765625,1686940500
2008-07-14,5261.60009765625,5373.2001953125,5261.60009765625,5300.39990234375,5300.39990234375,1328602600
2008-07-15,5300.39990234375,5300.39990234375,5119,5171.89990234375,5171.89990234375,2028827300
2008-07-16,5171.89990234375,5210.10009765625,5071.10009765625,5150.60009765625,5150.60009765625,2107222500
2008-07-17,5150.60009765625,5320.5,5150.60009765625,5286.2998046875,5286.2998046875,2068339400
2008-07-18,5286.2998046875,5376.39990234375,5216.60009765625,5376.39990234375,5376.39990234375,2061723500
2008-07-21,5376.39990234375,5445.7998046875,5334.60009765625,5404.2998046875,5404.2998046875,1609590000
2008-07-22,5404.2998046875,5404.2998046875,5282.7998046875,5364.2001953125,5364.2001953125,1931906300
2008-07-23,5364.10009765625,5467.2001953125,5364.10009765625,5449.89990234375,5449.89990234375,2126534100
2008-07-24,5449.89990234375,5463.7001953125,5345.10009765625,5362.2998046875,5362.2998046875,1729970900
2008-07-25,5362.2998046875,5375.2001953125,5291.39990234375,5352.60009765625,5352.60009765625,1662768600
2008-07-28,5352.60009765625,5365.7998046875,5308.39990234375,5312.60009765625,5312.60009765625,1076152400
2008-07-29,5312.60009765625,5354.60009765625,5261.39990234375,5319.2001953125,5319.2001953125,1507025700
2008-07-30,5319.2001953125,5435.89990234375,5319.2001953125,5420.7001953125,5420.7001953125,1458308300
2008-07-31,5420.7001953125,5456.10009765625,5371.2998046875,5411.89990234375,5411.89990234375,1768570800
2008-08-01,5411.89990234375,5411.89990234375,5321.2998046875,5354.7001953125,5354.7001953125,1341947000
2008-08-04,5354.7001953125,5414.7001953125,5310.2998046875,5320.2001953125,5320.2001953125,972098300
2008-08-05,5320.2001953125,5454.5,5299.7001953125,5454.5,5454.5,1655153000
2008-08-06,5454.5,5498.60009765625,5440.10009765625,5486.10009765625,5486.10009765625,1634412000
2008-08-07,5486.10009765625,5539.2998046875,5450.89990234375,5477.5,5477.5,1552156300
2008-08-08,5477.5,5507.2001953125,5410.7998046875,5489.2001953125,5489.2001953125,1416347700
2008-08-11,5489.2001953125,5541.7998046875,5477.7001953125,5541.7998046875,5541.7998046875,1121815600
2008-08-12,5541.7998046875,5569.2001953125,5491.2998046875,5534.5,5534.5,1249922700
2008-08-13,5534.5,5534.5,5437.10009765625,5448.60009765625,5448.60009765625,1399163100
2008-08-14,5448.60009765625,5539.60009765625,5445.60009765625,5497.5,5497.5,1127815700
2008-08-15,5497.39990234375,5538.7998046875,5432.2001953125,5454.7998046875,5454.7998046875,964805800
2008-08-18,5454.7998046875,5498.7001953125,5425.2998046875,5450.2001953125,5450.2001953125,727068400
2008-08-19,5450.2001953125,5450.2001953125,5317.10009765625,5320.39990234375,5320.39990234375,1162376400
2008-08-20,5320.39990234375,5384.2001953125,5320.39990234375,5371.7998046875,5371.7998046875,1086011900
2008-08-21,5371.7998046875,5408,5311.39990234375,5370.2001953125,5370.2001953125,1011026700
2008-08-22,5370.2001953125,5505.60009765625,5368,5505.60009765625,5505.60009765625,1024330800
2008-08-26,5505.60009765625,5505.60009765625,5369.2998046875,5470.7001953125,5470.7001953125,963908000
2008-08-27,5470.7001953125,5540.7998046875,5434.7001953125,5528.2001953125,5528.2001953125,879705700
2008-08-28,5528.10009765625,5634,5496.89990234375,5601.2001953125,5601.2001953125,1096926400
2008-08-29,5601.2001953125,5649.10009765625,5587.39990234375,5636.60009765625,5636.60009765625,1109943000
2008-09-01,5636.60009765625,5636.60009765625,5573.7998046875,5602.7998046875,5602.7998046875,590551600
2008-09-02,5602.7998046875,5646.5,5574.89990234375,5620.7001953125,5620.7001953125,1346424400
2008-09-03,5620.7001953125,5620.7001953125,5492.10009765625,5499.7001953125,5499.7001953125,1257405100
2008-09-04,5499.7001953125,5541.7001953125,5362.10009765625,5362.10009765625,5362.10009765625,1422706900
2008-09-05,5362.10009765625,5362.10009765625,5227.60009765625,5240.7001953125,5240.7001953125,1653449200
2008-09-08,5240.7001953125,5447.60009765625,5240.7001953125,5446.2998046875,5446.2998046875,808056600
2008-09-09,5446.2998046875,5524.7998046875,5386.89990234375,5415.60009765625,5415.60009765625,2008764300
2008-09-10,5415.60009765625,5419.5,5327.7998046875,5366.2001953125,5366.2001953125,1580677400
2008-09-11,5366.2001953125,5377.89990234375,5258.10009765625,5318.39990234375,5318.39990234375,1448798000
2008-09-12,5318.39990234375,5416.7001953125,5318.39990234375,5416.7001953125,5416.7001953125,1375294800
2008-09-15,5416.7001953125,5416.7001953125,5124.89990234375,5204.2001953125,5204.2001953125,2087491500
2008-09-16,5204.2001953125,5204.2001953125,4961.2001953125,5025.60009765625,5025.60009765625,2146099200
2008-09-17,5025.60009765625,5124.39990234375,4903.2998046875,4912.39990234375,4912.39990234375,2146561800
2008-09-18,4912.39990234375,5015.89990234375,4860.7001953125,4880,4880,2145521500
2008-09-19,4880,5351.2001953125,4857.10009765625,5311.2998046875,5311.2998046875,2147443000
2008-09-22,5311.2998046875,5339.2998046875,5236.2998046875,5236.2998046875,5236.2998046875,1294511600
2008-09-23,5236.2998046875,5236.2998046875,5076.2998046875,5136.10009765625,5136.10009765625,1502159100
2008-09-24,5136.10009765625,5167.39990234375,5087.2998046875,5095.60009765625,5095.60009765625,1257289700
2008-09-25,5095.60009765625,5211.60009765625,5060.7001953125,5197,5197,1427808500
2008-09-26,5197,5197,5057.2998046875,5088.5,5088.5,1124378400
2008-09-29,5088.5,5088.5,4818.7998046875,4818.7998046875,4818.7998046875,1511330500
2008-09-30,4818.7998046875,4953.39990234375,4671,4902.5,4902.5,1767073100
2008-10-01,4902.5,5012.2001953125,4891.5,4959.60009765625,4959.60009765625,1532944200
2008-10-02,4959.60009765625,5052,4862.10009765625,4870.2998046875,4870.2998046875,1320100800
2008-10-03,4870.2998046875,5003.89990234375,4832.10009765625,4980.2998046875,4980.2998046875,1565085200
2008-10-06,4980.2998046875,4980.2998046875,4549.7001953125,4589.2001953125,4589.2001953125,1787422600
2008-10-07,4589.2001953125,4745,4517.5,4605.2001953125,4605.2001953125,2142946900
2008-10-08,4605.2001953125,4654.2001953125,4245.2998046875,4366.7001953125,4366.7001953125,2146613600
2008-10-09,4366.7001953125,4512.5,4274.39990234375,4313.7998046875,4313.7998046875,1899237600
2008-10-10,4313.7998046875,4313.7998046875,3874,3932.10009765625,3932.10009765625,2146499000
2008-10-13,3932.10009765625,4256.89990234375,3932.10009765625,4256.89990234375,4256.89990234375,2075277200
2008-10-14,4256.89990234375,4534.39990234375,4256.89990234375,4394.2001953125,4394.2001953125,2146346200
2008-10-15,4394.2001953125,4394.2001953125,4052,4079.60009765625,4079.60009765625,1647590200
2008-10-16,4079.60009765625,4079.60009765625,3808.10009765625,3861.39990234375,3861.39990234375,1996479500
2008-10-17,3861.39990234375,4077.60009765625,3861.30004882812,4063,4063,1843477100
2008-10-20,4063,4282.7001953125,4063,4282.7001953125,4282.7001953125,1455710000
2008-10-21,4282.7001953125,4347.7001953125,4212.39990234375,4229.7001953125,4229.7001953125,1277220500
2008-10-22,4229.7001953125,4229.7001953125,4031.80004882812,4040.89990234375,4040.89990234375,1446139800
2008-10-23,4040.89990234375,4108.39990234375,3927.60009765625,4087.80004882812,4087.80004882812,1459891500
2008-10-24,4087.80004882812,4087.80004882812,3715.19995117188,3883.39990234375,3883.39990234375,1831994500
2008-10-27,3883.39990234375,3911.60009765625,3665.19995117188,3852.60009765625,3852.60009765625,1399046900
2008-10-28,3852.60009765625,4034,3847.60009765625,3926.39990234375,3926.39990234375,1592948500
2008-10-29,3926.39990234375,4242.5,3926.39990234375,4242.5,4242.5,1667125900
2008-10-30,4242.5,4352.5,4200.2001953125,4291.7001953125,4291.7001953125,1362674800
2008-10-31,4291.7001953125,4383.89990234375,4195.2001953125,4377.2998046875,4377.2998046875,1679929300
2008-11-03,4377.2998046875,4443.2998046875,4348.2998046875,4443.2998046875,4443.2998046875,1234386600
2008-11-04,4443.2998046875,4639.5,4404.2001953125,4639.5,4639.5,1491548400
2008-11-05,4639.5,4639.5,4495.7001953125,4530.7001953125,4530.7001953125,1154229400
2008-11-06,4530.7001953125,4530.7001953125,4260.2998046875,4272.39990234375,4272.39990234375,1680698800
2008-11-07,4272.39990234375,4408.10009765625,4263.7998046875,4365,4365,1296014000
2008-11-10,4365,4524.89990234375,4365,4403.89990234375,4403.89990234375,1094586600
2008-11-11,4403.89990234375,4403.89990234375,4231.5,4246.7001953125,4246.7001953125,1320599800
2008-11-12,4246.7001953125,4333.39990234375,4134.5,4182,4182,1441079400
2008-11-13,4182,4198.7001953125,4079.60009765625,4169.2001953125,4169.2001953125,1418693100
